W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7569735789671705, 5423.1543400524015, 2.70984196000082, 0.008107163086525856, 0, 0, 0, 0, 1.0, 0.029162311698794522, 18609.895317741106
0.7569735789671705, 733.9441286468572, 2.70984196000082, 0.008107163086525856, 0, 0, 0, 0, 1.0, 0.029162311698794522, 15182.160926911367
0.7569735789671705, 733.9441286468572, 2.70984196000082, 0.05990428284951932, 0, 0, 0, 0, 1.0, 0.029162311698794522, 14786.464338356333
0.10244523371215444, 733.9441286468572, 2.70984196000082, 0.05990428284951932, 0, 0, 0, 0, 1.0, 0.029162311698794522, 14600.368483269174
0.10244523371215444, 5423.1543400524015, 2.70984196000082, 0.05990428284951932, 0, 0, 0, 0, 1.0, 0.029162311698794522, 13700.733985650731
0.03768749532870518, 5423.1543400524015, 2.70984196000082, 0.05990428284951932, 0, 0, 0, 0, 1.0, 0.029162311698794522, 10059.708307898938
0.03768749532870518, 16292.056011003067, 2.70984196000082, 0.05990428284951932, 0, 0, 0, 0, 1.0, 0.029162311698794522, 7920.89607129604
0.03768749532870518, 16292.056011003067, 2.70984196000082, 0.20088809315781878, 0, 0, 0, 0, 1.0, 0.029162311698794522, 5931.107592987403
0.03768749532870518, 61662.6024317084, 2.70984196000082, 0.20088809315781878, 0, 0, 0, 0, 1.0, 0.029162311698794522, 4827.157105950568
0.03768749532870518, 61662.6024317084, 2.70984196000082, 0.8685698448653103, 0, 0, 0, 0, 1.0, 0.029162311698794522, 4740.539877982967
0.03768749532870518, 50418.787714363505, 2.70984196000082, 0.8685698448653103, 0, 0, 0, 0, 1.0, 0.029162311698794522, 4734.452750157638
