W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07431138095113991, 2476.797712617983, 7.528595859068041, 0.002640449033180812, 0, 0, 0, 0, 1.0, 0.2551406146512433, 16472.200045098496
0.07431138095113991, 2476.797712617983, 7.528595859068041, 0.019510426032540218, 0, 0, 0, 0, 1.0, 0.2551406146512433, 12113.329150800737
0.07431138095113991, 2476.797712617983, 7.528595859068041, 0.14416363246847663, 0, 0, 0, 0, 1.0, 0.2551406146512433, 10984.217085067477
0.07431138095113991, 2476.797712617983, 7.528595859068041, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 10635.95756682594
0.07431138095113991, 7440.711536435188, 7.528595859068041, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 10385.06812221827
0.07431138095113991, 7440.711536435188, 25.247030668628813, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 10369.558478068413
0.07431138095113991, 7440.711536435188, 95.55562622970378, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 10310.820971923116
0.07431138095113991, 7440.711536435188, 413.1491027949511, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 10069.888356697533
0.07431138095113991, 7440.711536435188, 2067.961361633728, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 9211.77463337914
0.07431138095113991, 7440.711536435188, 5014.550431059926, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 8680.466986882273
0.07431138095113991, 4571.252356060749, 5014.550431059926, 0.05303483654974838, 0, 0, 0, 0, 1.0, 0.2551406146512433, 8434.49002229899
0.07431138095113991, 4571.252356060749, 5014.550431059926, 0.09063552039195635, 0, 0, 0, 0, 1.0, 0.2551406146512433, 8057.996275572329
0.07431138095113991, 4571.252356060749, 9041.550681811059, 0.09063552039195635, 0, 0, 0, 0, 1.0, 0.2551406146512433, 7836.124811309703
0.07431138095113991, 5375.739304862648, 9041.550681811059, 0.09063552039195635, 0, 0, 0, 0, 1.0, 0.2551406146512433, 7568.651310015603
0.062174461058668314, 5375.739304862648, 9041.550681811059, 0.09063552039195635, 0, 0, 0, 0, 1.0, 0.2551406146512433, 7063.520626353083
0.062174461058668314, 6540.724133988036, 9041.550681811059, 0.09063552039195635, 0, 0, 0, 0, 1.0, 0.2551406146512433, 6532.069144067134
0.062174461058668314, 6540.724133988036, 9041.550681811059, 0.11246174781701736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 6309.11289789265
0.05521708954202055, 6540.724133988036, 9041.550681811059, 0.11246174781701736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 6047.756525975554
0.05521708954202055, 7452.778295819086, 9041.550681811059, 0.11246174781701736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5733.34572429835
0.05521708954202055, 7452.778295819086, 9041.550681811059, 0.1298274226238026, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5540.32463126186
0.05521708954202055, 7452.778295819086, 9041.550681811059, 0.15204222018473823, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5515.790519654705
0.05521708954202055, 7452.778295819086, 10757.230265611077, 0.15204222018473823, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5472.541887746189
0.052640824985368484, 7452.778295819086, 10757.230265611077, 0.15204222018473823, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5364.495076230167
0.052640824985368484, 7854.962375675529, 10757.230265611077, 0.15204222018473823, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5276.987138998478
0.052640824985368484, 7854.962375675529, 10757.230265611077, 0.1610915278379352, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5223.517685894541
0.052640824985368484, 7854.962375675529, 10757.230265611077, 0.1716690674937227, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5192.260169948513
0.05083139701936556, 7854.962375675529, 10757.230265611077, 0.1716690674937227, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5140.753794233514
0.05083139701936556, 8163.07552144631, 10757.230265611077, 0.1716690674937227, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5075.33227754723
0.05083139701936556, 8515.977204098564, 10757.230265611077, 0.1716690674937227, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5036.160783077929
0.05083139701936556, 8515.977204098564, 10757.230265611077, 0.17985014464568358, 0, 0, 0, 0, 1.0, 0.2551406146512433, 5010.217033571578
0.05083139701936556, 8515.977204098564, 10757.230265611077, 0.18930034660746725, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4997.542123420396
0.049419654630786056, 8515.977204098564, 10757.230265611077, 0.18930034660746725, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4934.538744594225
0.049419654630786056, 8783.954225718853, 10757.230265611077, 0.18930034660746725, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4900.247585949355
0.049419654630786056, 9088.478727403808, 10757.230265611077, 0.18930034660746725, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4883.927835812405
0.049419654630786056, 9088.478727403808, 10757.230265611077, 0.1965317192488878, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4870.856045096529
0.049419654630786056, 9088.478727403808, 10757.230265611077, 0.20480569176532215, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4865.646459374897
0.04722798324891785, 9088.478727403808, 10757.230265611077, 0.20480569176532215, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4847.852296723343
0.04722798324891785, 9553.478510992885, 10757.230265611077, 0.20480569176532215, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4769.1710787435695
0.04722798324891785, 10092.503314229487, 10757.230265611077, 0.20480569176532215, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4728.8913221868315
0.04722798324891785, 10092.503314229487, 10757.230265611077, 0.2175520242253873, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4700.039513071423
0.04722798324891785, 10092.503314229487, 10757.230265611077, 0.23249110723635413, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4689.4580146237795
0.04722798324891785, 10092.503314229487, 11572.521706628302, 0.23249110723635413, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4681.222933036375
0.04722798324891785, 10092.503314229487, 11572.521706628302, 0.24202291769938786, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4676.216638359293
0.04722798324891785, 10092.503314229487, 12095.48160023201, 0.24202291769938786, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4671.127369491918
0.046093752116349265, 10092.503314229487, 12095.48160023201, 0.24202291769938786, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4665.418271834783
0.046093752116349265, 10366.018346603523, 12095.48160023201, 0.24202291769938786, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4638.784733363044
0.046093752116349265, 10675.453983286347, 12095.48160023201, 0.24202291769938786, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4622.211007292692
0.046093752116349265, 10675.453983286347, 12095.48160023201, 0.2499817534021222, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4608.233289581059
0.046093752116349265, 10675.453983286347, 12095.48160023201, 0.25903909216084736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4598.481449533101
0.04564480826115277, 10675.453983286347, 12095.48160023201, 0.25903909216084736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4593.134069672728
0.04564480826115277, 10791.010004604193, 12095.48160023201, 0.25903909216084736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4586.997296726223
0.04564480826115277, 10919.56685843951, 12095.48160023201, 0.25903909216084736, 0, 0, 0, 0, 1.0, 0.2551406146512433, 4582.282584474341
