W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.018972325966600687, 2930.2876706359625, 11.93871666382721, 0.0009287657179415603, 0, 0, 0, 0, 1.0, 0.01742488595083656, 16048.558741566943
0.018972325966600687, 2930.2876706359625, 11.93871666382721, 0.00686270199263379, 0, 0, 0, 0, 1.0, 0.01742488595083656, 15728.949961462295
0.018972325966600687, 2930.2876706359625, 11.93871666382721, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.01742488595083656, 14714.653134961907
0.14018758089441116, 2930.2876706359625, 11.93871666382721, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.01742488595083656, 12181.256537941124
0.14018758089441116, 2930.2876706359625, 88.21584717825743, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.01742488595083656, 12157.703538190433
0.14018758089441116, 2930.2876706359625, 651.8318436148373, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.01742488595083656, 12022.980425490625
0.14018758089441116, 2930.2876706359625, 4816.422059539424, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.01742488595083656, 11423.61468322262
0.14018758089441116, 2930.2876706359625, 35588.8127940639, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.01742488595083656, 10802.093899479061
0.14018758089441116, 2930.2876706359625, 35588.8127940639, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 10754.998495896418
0.08502806592340537, 2930.2876706359625, 35588.8127940639, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 10449.141244306824
0.08502806592340537, 5078.929948349402, 35588.8127940639, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 8846.954274300277
0.08502806592340537, 5078.929948349402, 19434.1405413064, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 8645.643250685216
0.06096082162114117, 5078.929948349402, 19434.1405413064, 0.050708890013814234, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 8114.467530013226
0.06096082162114117, 5078.929948349402, 19434.1405413064, 0.07312177782620598, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 7085.2875466108735
0.06096082162114117, 7596.807546063155, 19434.1405413064, 0.07312177782620598, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 6568.519488632542
0.04885155764791526, 7596.807546063155, 19434.1405413064, 0.07312177782620598, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 6502.334105844355
0.04885155764791526, 7596.807546063155, 19434.1405413064, 0.09329027587695933, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 5761.340540585507
0.04885155764791526, 9931.154156561406, 19434.1405413064, 0.09329027587695933, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 5285.753848353729
0.04885155764791526, 9931.154156561406, 19434.1405413064, 0.12526848821129552, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 5076.863256086589
0.04885155764791526, 9931.154156561406, 26876.41533332367, 0.12526848821129552, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 5034.131917622427
0.04885155764791526, 9931.154156561406, 26876.41533332367, 0.1497218341765606, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 5024.157155667368
0.04885155764791526, 9931.154156561406, 32700.845118501846, 0.1497218341765606, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4971.794649299056
0.04885155764791526, 8915.516851400424, 32700.845118501846, 0.1497218341765606, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4940.874136300038
0.04885155764791526, 8915.516851400424, 32700.845118501846, 0.1685868347254857, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4922.410386229863
0.04885155764791526, 8915.516851400424, 37260.72889814954, 0.1685868347254857, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4898.2903675041525
0.04885155764791526, 9241.382092422751, 37260.72889814954, 0.1685868347254857, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4891.039843044786
0.04696009578456498, 9241.382092422751, 37260.72889814954, 0.1685868347254857, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4856.735011819617
0.04696009578456498, 9651.644405819032, 37260.72889814954, 0.1685868347254857, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4798.382637085441
0.04696009578456498, 10124.00002340352, 37260.72889814954, 0.1685868347254857, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4767.761008232374
0.04696009578456498, 10124.00002340352, 37260.72889814954, 0.1776845078761839, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4747.080541975548
0.04696009578456498, 10124.00002340352, 37260.72889814954, 0.1882600031236539, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4738.259232709797
0.04696009578456498, 10124.00002340352, 39707.33079468275, 0.1882600031236539, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4729.673111494912
0.04614595662193118, 10124.00002340352, 39707.33079468275, 0.1882600031236539, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4712.2683440427145
0.04614595662193118, 10320.64857121861, 39707.33079468275, 0.1882600031236539, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4697.813200429287
0.04614595662193118, 10541.376572352272, 39707.33079468275, 0.1882600031236539, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4688.368959125311
0.04614595662193118, 10541.376572352272, 39707.33079468275, 0.19269366332679475, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4680.744120657779
0.04614595662193118, 10541.376572352272, 39707.33079468275, 0.19769138412327192, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4674.907543083349
0.04550063772131083, 10541.376572352272, 39707.33079468275, 0.19769138412327192, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4669.560269160183
0.04550063772131083, 10705.947636350651, 39707.33079468275, 0.19769138412327192, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4657.907684423754
0.04550063772131083, 10889.944851668244, 39707.33079468275, 0.19769138412327192, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4649.013215005716
0.04550063772131083, 11095.99628158768, 39707.33079468275, 0.19769138412327192, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4644.047265307241
0.04550063772131083, 11095.99628158768, 39707.33079468275, 0.20180988104597386, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4638.7559715750485
0.04524336990598265, 11095.99628158768, 39707.33079468275, 0.20180988104597386, 0, 0, 0, 0, 1.0, 0.0023582018755221395, 4632.928947264575
