W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0761130787728465, 1354.011768542686, 7061.81861022339, 0.032419393401975895, 0, 0, 0, 0, 1.0, 1.471992807293154, 15995.832843768012
0.0761130787728465, 1354.011768542686, 7061.81861022339, 0.23954871654050208, 0, 0, 0, 0, 1.0, 1.471992807293154, 13347.132397386638
0.0761130787728465, 1354.011768542686, 7061.81861022339, 0.23954871654050208, 0, 0, 0, 0, 1.0, 0.19921256349727567, 12878.713926831693
0.0761130787728465, 3680.585585949278, 7061.81861022339, 0.23954871654050208, 0, 0, 0, 0, 1.0, 0.19921256349727567, 9933.522372733423
0.0761130787728465, 3680.585585949278, 7061.81861022339, 0.079738840873321, 0, 0, 0, 0, 1.0, 0.19921256349727567, 8697.715888555254
0.0761130787728465, 4980.70708619926, 7061.81861022339, 0.079738840873321, 0, 0, 0, 0, 1.0, 0.19921256349727567, 7914.450530315664
0.05456922685136778, 4980.70708619926, 7061.81861022339, 0.079738840873321, 0, 0, 0, 0, 1.0, 0.19921256349727567, 7725.195202316995
0.05456922685136778, 7182.13624623328, 7061.81861022339, 0.079738840873321, 0, 0, 0, 0, 1.0, 0.19921256349727567, 6242.840675510649
0.05456922685136778, 7182.13624623328, 7061.81861022339, 0.11926934102677274, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5565.1503166389175
0.05456922685136778, 7182.13624623328, 7888.651236887111, 0.11926934102677274, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5552.973993425946
0.05456922685136778, 7182.13624623328, 7888.651236887111, 0.13471738292465618, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5543.652746422786
0.05456922685136778, 7182.13624623328, 9019.595379995011, 0.13471738292465618, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5504.384832229908
0.05456922685136778, 7182.13624623328, 10451.768574418178, 0.13471738292465618, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5498.662106087946
0.05456922685136778, 7182.13624623328, 10451.768574418178, 0.15842606665023118, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5482.627034539491
0.05456922685136778, 7182.13624623328, 12492.03198422348, 0.15842606665023118, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5433.590175598306
0.05456922685136778, 7922.230166842133, 12492.03198422348, 0.15842606665023118, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5423.721773836688
0.04898855197407525, 7922.230166842133, 12492.03198422348, 0.15842606665023118, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5334.1002882572975
0.04898855197407525, 8920.433784024275, 12492.03198422348, 0.15842606665023118, 0, 0, 0, 0, 1.0, 0.19921256349727567, 5057.757887115158
0.04898855197407525, 8920.433784024275, 12492.03198422348, 0.1805173749627201, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4895.28521571473
0.04898855197407525, 8920.433784024275, 12492.03198422348, 0.20839179530053709, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4838.168374007541
0.04898855197407525, 8920.433784024275, 13518.607881884553, 0.20839179530053709, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4829.389005267255
0.04898855197407525, 9316.447904437373, 13518.607881884553, 0.20839179530053709, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4821.215018602529
0.047832071573322775, 9316.447904437373, 13518.607881884553, 0.20839179530053709, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4771.186974787704
0.047832071573322775, 9564.52294510644, 13518.607881884553, 0.20839179530053709, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4751.22970844994
0.047832071573322775, 9564.52294510644, 13518.607881884553, 0.21450373815020854, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4738.2275918440755
0.047832071573322775, 9564.52294510644, 13518.607881884553, 0.22143411908339677, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4728.963113663624
0.04700281511532073, 9564.52294510644, 13518.607881884553, 0.22143411908339677, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4720.62011263669
0.04700281511532073, 9750.304211735378, 13518.607881884553, 0.22143411908339677, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4700.804590838882
0.04700281511532073, 9958.83424201887, 13518.607881884553, 0.22143411908339677, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4686.105483222583
0.04700281511532073, 10193.372042485778, 13518.607881884553, 0.22143411908339677, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4678.764233589878
0.04700281511532073, 10193.372042485778, 13518.607881884553, 0.22717725501680766, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4670.925267162782
0.04700281511532073, 10193.372042485778, 13518.607881884553, 0.23366689487820344, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4665.91507133782
0.046280291191498873, 10193.372042485778, 13518.607881884553, 0.23366689487820344, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4646.407592660791
0.046280291191498873, 10368.55990387092, 13518.607881884553, 0.23366689487820344, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4635.66900632549
0.046280291191498873, 10564.746075931347, 13518.607881884553, 0.23366689487820344, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4629.252734445764
0.046280291191498873, 10564.746075931347, 13518.607881884553, 0.23853486821837244, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4623.459088575469
0.04601861509191286, 10564.746075931347, 13518.607881884553, 0.23853486821837244, 0, 0, 0, 0, 1.0, 0.19921256349727567, 4617.271380264332
