W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011789958892329313, 4313.727895838573, 36.130723519144155, 0.03997203354873765, 0, 0, 0, 0, 1.0, 2.506392707160947, 15484.318708548708
0.08711666765950757, 4313.727895838573, 36.130723519144155, 0.03997203354873765, 0, 0, 0, 0, 1.0, 2.506392707160947, 9391.502112893219
0.08711666765950757, 4313.727895838573, 266.97194297790924, 0.03997203354873765, 0, 0, 0, 0, 1.0, 2.506392707160947, 9209.480328734428
0.06784652899179583, 4313.727895838573, 266.97194297790924, 0.03997203354873765, 0, 0, 0, 0, 1.0, 2.506392707160947, 8994.998033286072
0.06784652899179583, 5679.155097903642, 266.97194297790924, 0.03997203354873765, 0, 0, 0, 0, 1.0, 2.506392707160947, 8206.370623212128
0.06784652899179583, 5679.155097903642, 266.97194297790924, 0.05409166180132288, 0, 0, 0, 0, 1.0, 2.506392707160947, 7425.3700956308885
0.05744759999553492, 5679.155097903642, 266.97194297790924, 0.05409166180132288, 0, 0, 0, 0, 1.0, 2.506392707160947, 7287.324322200046
0.05744759999553492, 6819.69651296202, 266.97194297790924, 0.05409166180132288, 0, 0, 0, 0, 1.0, 2.506392707160947, 6751.715801396589
0.05744759999553492, 6819.69651296202, 266.97194297790924, 0.06615455840433049, 0, 0, 0, 0, 1.0, 2.506392707160947, 6275.710009579113
0.05744759999553492, 6819.69651296202, 266.97194297790924, 0.08255286890496637, 0, 0, 0, 0, 1.0, 2.506392707160947, 6164.026400372334
0.05744759999553492, 6819.69651296202, 340.6083242534488, 0.08255286890496637, 0, 0, 0, 0, 1.0, 2.506392707160947, 6095.5698233099365
0.05744759999553492, 6819.69651296202, 445.270431646253, 0.08255286890496637, 0, 0, 0, 0, 1.0, 2.506392707160947, 6065.034973962924
0.05744759999553492, 6819.69651296202, 445.270431646253, 0.09566099637492478, 0, 0, 0, 0, 1.0, 2.506392707160947, 6029.233013646214
0.05744759999553492, 6819.69651296202, 523.6328196845909, 0.09566099637492478, 0, 0, 0, 0, 1.0, 2.506392707160947, 5980.357851138772
0.05744759999553492, 6819.69651296202, 625.8498631034957, 0.09566099637492478, 0, 0, 0, 0, 1.0, 2.506392707160947, 5962.729759363303
0.05744759999553492, 6819.69651296202, 625.8498631034957, 0.10551852614451081, 0, 0, 0, 0, 1.0, 2.506392707160947, 5931.817951092098
0.051572560223960874, 6819.69651296202, 625.8498631034957, 0.10551852614451081, 0, 0, 0, 0, 1.0, 2.506392707160947, 5865.891878227609
0.051572560223960874, 7678.980525665306, 625.8498631034957, 0.10551852614451081, 0, 0, 0, 0, 1.0, 2.506392707160947, 5505.1826928047585
0.051572560223960874, 7678.980525665306, 625.8498631034957, 0.12023228091369424, 0, 0, 0, 0, 1.0, 2.506392707160947, 5349.048900815432
