W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.25390843081474723, 1891.2981835927835, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 0.1596773492961844, 12957.334560623525
0.25390843081474723, 1891.2981835927835, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 1.1798648916780512, 12515.919310068382
0.25390843081474723, 3118.2235445259385, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 1.1798648916780512, 11959.448868862279
0.14649242101257534, 3118.2235445259385, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 1.1798648916780512, 10790.162517621573
0.079995764811505, 3118.2235445259385, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 1.1798648916780512, 10675.328769471795
0.079995764811505, 6066.388561848746, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 1.1798648916780512, 8662.068502766757
0.079995764811505, 6066.388561848746, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 0.5674230879482436, 8507.69648803987
0.053482055873959655, 6066.388561848746, 2777.052998103802, 0.062280506451392145, 0, 0, 0, 0, 1.0, 0.5674230879482436, 8047.165157303447
0.053482055873959655, 6066.388561848746, 2777.052998103802, 0.09698329321565616, 0, 0, 0, 0, 1.0, 0.5674230879482436, 6376.9178026363825
0.053482055873959655, 9874.372237796133, 2777.052998103802, 0.09698329321565616, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5924.796603133427
0.053482055873959655, 7553.372382117888, 2777.052998103802, 0.09698329321565616, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5669.226429792696
0.053482055873959655, 7553.372382117888, 2777.052998103802, 0.13022740482514286, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5452.159951357724
0.053482055873959655, 7553.372382117888, 3840.5212528463194, 0.13022740482514286, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5410.422293701902
0.053482055873959655, 7553.372382117888, 3840.5212528463194, 0.15564876840842828, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5378.7775891103
0.053482055873959655, 7553.372382117888, 4672.806589200424, 0.15564876840842828, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5328.851587911693
0.050673569128133845, 7553.372382117888, 4672.806589200424, 0.15564876840842828, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5314.949371981404
0.050673569128133845, 8015.122326634923, 4672.806589200424, 0.15564876840842828, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5172.467538734222
0.050673569128133845, 8555.715599733741, 4672.806589200424, 0.15564876840842828, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5086.071360873496
0.050673569128133845, 8555.715599733741, 4672.806589200424, 0.16723473715865794, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5034.726868861411
0.050673569128133845, 8555.715599733741, 4672.806589200424, 0.18097782960635425, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5016.623182759519
0.050673569128133845, 8555.715599733741, 5096.905454210976, 0.18097782960635425, 0, 0, 0, 0, 1.0, 0.5674230879482436, 5006.2603704903395
0.050673569128133845, 8555.715599733741, 5096.905454210976, 0.18983496222318272, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4998.682177931209
0.04807901783709884, 8555.715599733741, 5096.905454210976, 0.18983496222318272, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4984.453558958705
0.04807901783709884, 9064.93798915409, 5096.905454210976, 0.18983496222318272, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4874.162190468168
0.04807901783709884, 9660.157007462714, 5096.905454210976, 0.18983496222318272, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4816.486812031161
0.04807901783709884, 9660.157007462714, 5096.905454210976, 0.2035904876009515, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4779.636802292681
0.04807901783709884, 9660.157007462714, 5096.905454210976, 0.21987552682992487, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4769.497417141507
0.04807901783709884, 9660.157007462714, 5547.1247034761645, 0.21987552682992487, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4757.231981954351
0.04697277477590939, 9660.157007462714, 5547.1247034761645, 0.21987552682992487, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4738.705119826093
0.04697277477590939, 9910.703739202168, 5547.1247034761645, 0.21987552682992487, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4714.086975959674
0.04697277477590939, 10193.8170202199, 5547.1247034761645, 0.21987552682992487, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4699.598332509234
0.04697277477590939, 10193.8170202199, 5547.1247034761645, 0.2267944731111241, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4685.5542717155195
0.04697277477590939, 10193.8170202199, 5547.1247034761645, 0.234657045266481, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4675.718145238959
0.04610049551731587, 10193.8170202199, 5547.1247034761645, 0.234657045266481, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4670.005032236371
0.04610049551731587, 10406.184414047157, 5547.1247034761645, 0.234657045266481, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4651.9639640020105
0.04610049551731587, 10644.902078421306, 5547.1247034761645, 0.234657045266481, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4639.718848707069
0.04610049551731587, 10644.902078421306, 5547.1247034761645, 0.24058512155717873, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4629.3466622042415
0.04610049551731587, 10644.902078421306, 5547.1247034761645, 0.24727912237382402, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4621.292053822637
0.04610049551731587, 10644.902078421306, 5547.1247034761645, 0.25485784351051777, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4616.250742089173
0.0457193651596516, 10644.902078421306, 5547.1247034761645, 0.25485784351051777, 0, 0, 0, 0, 1.0, 0.5674230879482436, 4607.292209696221
