W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07741036704402315, 1316.355453571233, 2.070957447733279, 0.5384982149993863, 0, 0, 0, 0, 1.0, 0.42026869492454655, 13134.142072784154
0.07741036704402315, 1316.355453571233, 2.070957447733279, 0.07287780844935231, 0, 0, 0, 0, 1.0, 0.42026869492454655, 13018.912238670426
0.07741036704402315, 3578.225109235647, 2.070957447733279, 0.07287780844935231, 0, 0, 0, 0, 1.0, 0.42026869492454655, 9711.12132842853
0.07741036704402315, 3578.225109235647, 2.070957447733279, 0.04204683776579924, 0, 0, 0, 0, 1.0, 0.42026869492454655, 9327.967681724649
0.07741036704402315, 4842.189032533942, 2.070957447733279, 0.04204683776579924, 0, 0, 0, 0, 1.0, 0.42026869492454655, 8738.979898599164
0.05549931691082696, 4842.189032533942, 2.070957447733279, 0.04204683776579924, 0, 0, 0, 0, 1.0, 0.42026869492454655, 8138.779014972015
0.05549931691082696, 6982.3944190650145, 2.070957447733279, 0.04204683776579924, 0, 0, 0, 0, 1.0, 0.42026869492454655, 6977.14712152501
0.05549931691082696, 6982.3944190650145, 2.070957447733279, 0.06289154165851914, 0, 0, 0, 0, 1.0, 0.42026869492454655, 6316.045634219757
0.052510304761775164, 6982.3944190650145, 2.070957447733279, 0.06289154165851914, 0, 0, 0, 0, 1.0, 0.42026869492454655, 6174.51537500503
0.052510304761775164, 7420.818101031156, 2.070957447733279, 0.06289154165851914, 0, 0, 0, 0, 1.0, 0.42026869492454655, 6050.036117492348
0.052510304761775164, 7934.945277566603, 2.070957447733279, 0.06289154165851914, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5972.56472211349
0.052510304761775164, 7934.945277566603, 2.070957447733279, 0.06770076956734104, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5933.517621584779
0.048422035044604864, 7934.945277566603, 2.070957447733279, 0.06770076956734104, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5924.881087640527
0.048422035044604864, 8674.92217562887, 2.070957447733279, 0.06770076956734104, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5727.026526848798
0.048422035044604864, 9568.842444449307, 2.070957447733279, 0.06770076956734104, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5611.574252614375
0.048422035044604864, 9568.842444449307, 2.070957447733279, 0.07541310170766989, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5509.40282890539
0.048422035044604864, 9568.842444449307, 2.070957447733279, 0.08491517742652359, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5463.522325774794
0.04686730113331092, 9568.842444449307, 2.070957447733279, 0.08491517742652359, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5395.057414169066
0.04686730113331092, 9918.586963071955, 2.070957447733279, 0.08491517742652359, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5359.970368535577
0.04686730113331092, 10318.088468883197, 2.070957447733279, 0.08491517742652359, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5339.926274486298
0.04686730113331092, 10318.088468883197, 2.070957447733279, 0.08868490545908979, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5320.979239362722
0.04686730113331092, 10318.088468883197, 2.070957447733279, 0.09302518277632021, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5307.90595378971
0.04686730113331092, 10318.088468883197, 2.070957447733279, 0.09804522309596317, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5301.688053166941
0.04553189193011769, 10318.088468883197, 2.070957447733279, 0.09804522309596317, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5247.904954729595
0.04553189193011769, 10651.454610696646, 2.070957447733279, 0.09804522309596317, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5218.875122502384
0.04553189193011769, 11030.610820860667, 2.070957447733279, 0.09804522309596317, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5200.2680103428
0.04553189193011769, 11030.610820860667, 2.070957447733279, 0.10189107501365581, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5188.395374535022
0.04553189193011769, 11030.610820860667, 2.070957447733279, 0.10629597506941266, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5179.830435026294
0.04448425531488603, 11030.610820860667, 2.070957447733279, 0.10629597506941266, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5169.947876239909
0.04448425531488603, 11316.701770326756, 2.070957447733279, 0.10629597506941266, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5144.623190172664
0.04448425531488603, 11639.979375308852, 2.070957447733279, 0.10629597506941266, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5124.39095651881
0.04448425531488603, 12006.2611219551, 2.070957447733279, 0.10629597506941266, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5111.532754487528
0.04448425531488603, 12006.2611219551, 2.070957447733279, 0.10998107269257111, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5101.394458525039
0.04448425531488603, 12006.2611219551, 2.070957447733279, 0.11418240742014192, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5093.308749005172
0.04448425531488603, 12006.2611219551, 2.070957447733279, 0.11898947929874358, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5087.6958038314315
0.04348667192220086, 12006.2611219551, 2.070957447733279, 0.11898947929874358, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5081.739198717016
0.04348667192220086, 12309.571989166274, 2.070957447733279, 0.11898947929874358, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5059.573602910446
0.04348667192220086, 12652.071493768635, 2.070957447733279, 0.11898947929874358, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5041.62028411767
0.04348667192220086, 13039.837839476659, 2.070957447733279, 0.11898947929874358, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5029.7337409003685
0.04348667192220086, 13039.837839476659, 2.070957447733279, 0.12300709799577195, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5021.4574718500235
0.04348667192220086, 13039.837839476659, 2.070957447733279, 0.12758333260173457, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5014.628772005932
0.04348667192220086, 13039.837839476659, 2.070957447733279, 0.13281407092569816, 0, 0, 0, 0, 1.0, 0.42026869492454655, 5009.547548276561
0.04300880557798988, 13039.837839476659, 2.070957447733279, 0.13281407092569816, 0, 0, 0, 0, 1.0, 0.42026869492454655, 4999.498013626297
0.04300880557798988, 13199.298787653377, 2.070957447733279, 0.13281407092569816, 0, 0, 0, 0, 1.0, 0.42026869492454655, 4993.281281279055
0.04300880557798988, 13376.959005972443, 2.070957447733279, 0.13281407092569816, 0, 0, 0, 0, 1.0, 0.42026869492454655, 4987.9098244377155
