W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0012158606183175825, 1163.6569266019917, 826.0806954391459, 0.0006968658799076476, 0, 0, 0, 0, 1.0, 0.1741470043539438, 16132.708125448453
0.008984062317229124, 1163.6569266019917, 826.0806954391459, 0.0006968658799076476, 0, 0, 0, 0, 1.0, 0.1741470043539438, 16021.376807870816
0.008984062317229124, 1163.6569266019917, 826.0806954391459, 0.005149181080068278, 0, 0, 0, 0, 1.0, 0.1741470043539438, 15983.282339453626
0.06638374045829488, 1163.6569266019917, 826.0806954391459, 0.005149181080068278, 0, 0, 0, 0, 1.0, 0.1741470043539438, 15701.708701450441
0.06638374045829488, 1163.6569266019917, 826.0806954391459, 0.03804758786417682, 0, 0, 0, 0, 1.0, 0.1741470043539438, 13536.383096147481
0.06638374045829488, 8598.326310571343, 826.0806954391459, 0.03804758786417682, 0, 0, 0, 0, 1.0, 0.1741470043539438, 8661.406684820307
0.06638374045829488, 8598.326310571343, 2245.520143253041, 0.03804758786417682, 0, 0, 0, 0, 1.0, 0.1741470043539438, 8643.641108454956
0.06638374045829488, 8598.326310571343, 2245.520143253041, 0.03804758786417682, 0, 0, 0, 0, 1.0, 0.05796850206207146, 8616.488774522937
0.06638374045829488, 4695.3261101063745, 2245.520143253041, 0.03804758786417682, 0, 0, 0, 0, 1.0, 0.05796850206207146, 8390.727189394
0.06638374045829488, 4695.3261101063745, 2245.520143253041, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 7877.234218932147
0.06638374045829488, 4695.3261101063745, 4669.197353530656, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 7648.299794187026
0.06638374045829488, 4695.3261101063745, 10446.240824747345, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 7464.66225622789
0.06638374045829488, 5859.197766306971, 10446.240824747345, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 6984.682920008195
0.06638374045829488, 5859.197766306971, 13327.530010745637, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 6936.670308384001
0.05806005194390556, 5859.197766306971, 13327.530010745637, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 6688.976662407453
0.05806005194390556, 6789.548367215366, 13327.530010745637, 0.07402017479804114, 0, 0, 0, 0, 1.0, 0.05796850206207146, 6288.121899723324
0.05806005194390556, 6789.548367215366, 13327.530010745637, 0.08704685981448045, 0, 0, 0, 0, 1.0, 0.05796850206207146, 6022.245608364495
0.05806005194390556, 6789.548367215366, 13327.530010745637, 0.10403905800117082, 0, 0, 0, 0, 1.0, 0.05796850206207146, 5980.148703636288
0.05806005194390556, 6789.548367215366, 16215.759776312492, 0.10403905800117082, 0, 0, 0, 0, 1.0, 0.05796850206207146, 5919.857286798072
0.05806005194390556, 6789.548367215366, 16215.759776312492, 0.10403905800117082, 0, 0, 0, 0, 1.0, 0.07192808108832235, 5912.251455203008
