W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01701711087454441, 7914.316428720276, 698.0405463439631, 0.0001289579743090316, 0, 0, 0, 0, 1.0, 0.038316126779307305, 16093.692760055985
0.01701711087454441, 1071.0862555050358, 698.0405463439631, 0.0001289579743090316, 0, 0, 0, 0, 1.0, 0.038316126779307305, 16037.934003989913
0.01701711087454441, 1071.0862555050358, 698.0405463439631, 0.0009528777065738921, 0, 0, 0, 0, 1.0, 0.038316126779307305, 16012.635308380724
0.01701711087454441, 1071.0862555050358, 698.0405463439631, 0.007040866829294869, 0, 0, 0, 0, 1.0, 0.038316126779307305, 15828.67091556108
0.1257403868937315, 1071.0862555050358, 698.0405463439631, 0.007040866829294869, 0, 0, 0, 0, 1.0, 0.038316126779307305, 15174.94544450466
0.1257403868937315, 1071.0862555050358, 698.0405463439631, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 13719.916502400123
0.1257403868937315, 1071.0862555050358, 5157.860756263744, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 13673.221487271237
0.1257403868937315, 2911.5143050515803, 5157.860756263744, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 10989.632265703174
0.1257403868937315, 2911.5143050515803, 15495.070040214197, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 10579.450589751164
0.06866360967844966, 2911.5143050515803, 15495.070040214197, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 10345.39480445609
0.06866360967844966, 5664.243382688301, 15495.070040214197, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 7772.386537227856
0.06866360967844966, 5664.243382688301, 7451.921446436082, 0.05202535998675976, 0, 0, 0, 0, 1.0, 0.038316126779307305, 7461.799984331809
0.06866360967844966, 5664.243382688301, 7451.921446436082, 0.06362745386510282, 0, 0, 0, 0, 1.0, 0.038316126779307305, 7371.793211116414
0.0550242630810845, 5664.243382688301, 7451.921446436082, 0.06362745386510282, 0, 0, 0, 0, 1.0, 0.038316126779307305, 6901.656528463564
0.0550242630810845, 7226.558810716633, 7451.921446436082, 0.06362745386510282, 0, 0, 0, 0, 1.0, 0.038316126779307305, 6147.087800483438
0.0550242630810845, 7226.558810716633, 7451.921446436082, 0.0831788944358999, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5815.2995949035685
0.0550242630810845, 7226.558810716633, 10006.304784601141, 0.0831788944358999, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5779.993825023219
0.0550242630810845, 7226.558810716633, 10006.304784601141, 0.09781740698722123, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5745.74640339396
0.0550242630810845, 7226.558810716633, 11959.6103303583, 0.09781740698722123, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5692.13475006587
0.0550242630810845, 7226.558810716633, 14551.39609357709, 0.09781740698722123, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5661.22576910277
0.0550242630810845, 7226.558810716633, 14551.39609357709, 0.10896056439314676, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5645.037743060521
0.0550242630810845, 7226.558810716633, 16384.876806678945, 0.10896056439314676, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5612.817989032121
0.0550242630810845, 7226.558810716633, 18669.62307887938, 0.10896056439314676, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5596.165363122386
0.051212199849526054, 7226.558810716633, 18669.62307887938, 0.10896056439314676, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5583.878436585816
0.051212199849526054, 7820.426254178283, 18669.62307887938, 0.10896056439314676, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5380.942682676031
0.051212199849526054, 8530.199670857026, 18669.62307887938, 0.10896056439314676, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5270.851696514397
0.051212199849526054, 8530.199670857026, 18669.62307887938, 0.11988669651414917, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5183.367016237609
0.051212199849526054, 8530.199670857026, 18669.62307887938, 0.13317503128790026, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5157.268430699635
0.051212199849526054, 8530.199670857026, 20958.13075901174, 0.13317503128790026, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5135.200617586958
0.04960937524935633, 8530.199670857026, 20958.13075901174, 0.13317503128790026, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5056.701443064467
0.04960937524935633, 8833.846289779527, 20958.13075901174, 0.13317503128790026, 0, 0, 0, 0, 1.0, 0.038316126779307305, 5023.52535015474
0.04960937524935633, 8833.846289779527, 20958.13075901174, 0.13839885997934046, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4998.101559291543
0.04960937524935633, 8833.846289779527, 20958.13075901174, 0.14438204492422374, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4980.305289380643
0.04960937524935633, 8833.846289779527, 20958.13075901174, 0.15126272917402983, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4972.109486383138
0.04960937524935633, 8833.846289779527, 22059.372955976993, 0.15126272917402983, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4963.461621927585
0.04960937524935633, 8833.846289779527, 23337.688716315446, 0.15126272917402983, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4958.077320745137
0.04960937524935633, 8833.846289779527, 23337.688716315446, 0.16093224857607552, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4947.717375332424
0.04960937524935633, 8833.846289779527, 24983.892640617258, 0.16093224857607552, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4936.164769868455
0.0477840013081563, 8833.846289779527, 24983.892640617258, 0.16093224857607552, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4921.624635645774
0.0477840013081563, 9205.750640361628, 24983.892640617258, 0.16093224857607552, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4857.3946153288025
0.0477840013081563, 9632.954574113293, 24983.892640617258, 0.16093224857607552, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4818.272947472718
0.0477840013081563, 9632.954574113293, 24983.892640617258, 0.1691661305055935, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4792.656176140612
0.0477840013081563, 9632.954574113293, 24983.892640617258, 0.17871079427441358, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4779.04332961323
0.0477840013081563, 9632.954574113293, 26538.79572460373, 0.17871079427441358, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4772.585203324585
0.0477840013081563, 9632.954574113293, 26538.79572460373, 0.19098268831965287, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4764.96821688209
0.0477840013081563, 9632.954574113293, 28550.173418947885, 0.19098268831965287, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4752.234442617042
0.04683358900519965, 9632.954574113293, 28550.173418947885, 0.19098268831965287, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4733.74573270302
0.04683358900519965, 9848.205284802294, 28550.173418947885, 0.19098268831965287, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4712.690909346697
0.04683358900519965, 10090.540536785118, 28550.173418947885, 0.19098268831965287, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4698.6135954317715
0.04683358900519965, 10090.540536785118, 28550.173418947885, 0.1961584742027233, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4689.738182682944
0.04683358900519965, 10090.540536785118, 28550.173418947885, 0.2020139936824413, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4683.685501079795
0.04608202249283388, 10090.540536785118, 28550.173418947885, 0.2020139936824413, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4676.5394606474665
0.04608202249283388, 10271.714296111784, 28550.173418947885, 0.2020139936824413, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4660.71624826064
0.04608202249283388, 10474.764817608348, 28550.173418947885, 0.2020139936824413, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4648.849323368312
0.04608202249283388, 10702.75947363612, 28550.173418947885, 0.2020139936824413, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4642.63747382347
0.04608202249283388, 10702.75947363612, 28550.173418947885, 0.206855983396954, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4637.122269096041
0.04548559533901902, 10702.75947363612, 28550.173418947885, 0.206855983396954, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4630.106200997445
0.04548559533901902, 10857.233512663508, 28550.173418947885, 0.206855983396954, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4621.054595337747
0.04548559533901902, 11029.731309015531, 28550.173418947885, 0.206855983396954, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4614.512390769146
0.04548559533901902, 11029.731309015531, 28550.173418947885, 0.2104739818552113, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4609.0304224900365
0.04548559533901902, 11029.731309015531, 28550.173418947885, 0.214526911374204, 0, 0, 0, 0, 1.0, 0.038316126779307305, 4604.414221985862
