W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5910894794744745, 6529.555677830794, 3.015684156522305, 0.0005027094530946303, 0, 0, 0, 0, 1.0, 0.019128579189834606, 24494.02967349499
0.5910894794744745, 883.6792670684631, 3.015684156522305, 0.0005027094530946303, 0, 0, 0, 0, 1.0, 0.019128579189834606, 16298.951183059879
0.5910894794744745, 883.6792670684631, 3.015684156522305, 0.00371454835037897, 0, 0, 0, 0, 1.0, 0.019128579189834606, 15696.100871284269
0.5910894794744745, 883.6792670684631, 3.015684156522305, 0.027447006143140516, 0, 0, 0, 0, 1.0, 0.019128579189834606, 14372.770049231778
0.07999526212285998, 883.6792670684631, 3.015684156522305, 0.027447006143140516, 0, 0, 0, 0, 1.0, 0.019128579189834606, 14240.337514324852
0.07999526212285998, 6529.555677830795, 3.015684156522305, 0.027447006143140516, 0, 0, 0, 0, 1.0, 0.019128579189834606, 9953.264433848113
0.07999526212285998, 3960.375712905083, 3.015684156522305, 0.027447006143140516, 0, 0, 0, 0, 1.0, 0.019128579189834606, 9760.367946053653
0.07999526212285998, 3960.375712905083, 3.015684156522305, 0.047572606229023234, 0, 0, 0, 0, 1.0, 0.019128579189834606, 9217.307100247552
0.05911397791880783, 3960.375712905083, 3.015684156522305, 0.047572606229023234, 0, 0, 0, 0, 1.0, 0.019128579189834606, 8597.982076358823
0.05911397791880783, 5523.926322567225, 3.015684156522305, 0.047572606229023234, 0, 0, 0, 0, 1.0, 0.019128579189834606, 7241.950912275287
0.05911397791880783, 7965.4536547152775, 3.015684156522305, 0.047572606229023234, 0, 0, 0, 0, 1.0, 0.019128579189834606, 6976.059278520336
0.04833488996739654, 7965.4536547152775, 3.015684156522305, 0.047572606229023234, 0, 0, 0, 0, 1.0, 0.019128579189834606, 6854.525039104148
0.04833488996739654, 7965.4536547152775, 3.015684156522305, 0.0593648452989305, 0, 0, 0, 0, 1.0, 0.019128579189834606, 6180.58304661302
0.04833488996739654, 7965.4536547152775, 3.015684156522305, 0.07573889694658692, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5775.508124338886
0.04833488996739654, 10413.07782147483, 3.015684156522305, 0.07573889694658692, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5527.225614841924
0.04833488996739654, 10413.07782147483, 3.015684156522305, 0.08776507034042495, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5519.717670847711
0.04833488996739654, 8854.746077847045, 3.015684156522305, 0.08776507034042495, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5485.2529009230175
0.04833488996739654, 9680.499414084754, 3.015684156522305, 0.08776507034042495, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5454.166406246117
0.04602182387603934, 9680.499414084754, 3.015684156522305, 0.08776507034042495, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5386.407426561311
0.04602182387603934, 10217.02278840411, 3.015684156522305, 0.08776507034042495, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5315.290957391812
0.04602182387603934, 10841.606016531952, 3.015684156522305, 0.08776507034042495, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5274.736955476519
0.04602182387603934, 10841.606016531952, 3.015684156522305, 0.0936845316668496, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5243.818699697094
0.04602182387603934, 10841.606016531952, 3.015684156522305, 0.10065809186505059, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5225.694195063973
0.04512207937283872, 10841.606016531952, 3.015684156522305, 0.10065809186505059, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5194.661455144112
0.04512207937283872, 11079.644196229527, 3.015684156522305, 0.10065809186505059, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5178.848777565612
0.04512207937283872, 11347.527040078521, 3.015684156522305, 0.10065809186505059, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5167.4531418057795
0.04512207937283872, 11649.684929097579, 3.015684156522305, 0.10065809186505059, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5162.282286664453
0.04512207937283872, 11649.684929097579, 3.015684156522305, 0.10361030264642478, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5154.417645661652
0.04512207937283872, 11649.684929097579, 3.015684156522305, 0.1069578380886268, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5148.249210678779
0.04433980558691145, 11649.684929097579, 3.015684156522305, 0.1069578380886268, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5122.485841574427
0.04433980558691145, 11875.968376204904, 3.015684156522305, 0.1069578380886268, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5111.071781688637
0.04433980558691145, 12129.960045732005, 3.015684156522305, 0.1069578380886268, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5102.825217623963
0.04433980558691145, 12129.960045732005, 3.015684156522305, 0.1094767730842671, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5095.232927689117
0.04433980558691145, 12129.960045732005, 3.015684156522305, 0.11231617286591199, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5088.35452838646
0.04433980558691145, 12129.960045732005, 3.015684156522305, 0.1155246433285739, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5082.4319368195975
0.04365821725575401, 12129.960045732005, 3.015684156522305, 0.1155246433285739, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5076.799345905534
0.04365821725575401, 12338.430976670457, 3.015684156522305, 0.1155246433285739, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5064.513190097819
0.04365821725575401, 12571.889582782293, 3.015684156522305, 0.1155246433285739, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5054.0775937065155
0.04365821725575401, 12833.799269888086, 3.015684156522305, 0.1155246433285739, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5046.348697654028
0.04365821725575401, 12833.799269888086, 3.015684156522305, 0.11817477635868116, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5039.837030142972
0.04365821725575401, 12833.799269888086, 3.015684156522305, 0.12116019317876789, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5033.8583746043905
0.04365821725575401, 12833.799269888086, 3.015684156522305, 0.12453133444816186, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5028.602544573559
0.04332996711048544, 12833.799269888086, 3.015684156522305, 0.12453133444816186, 0, 0, 0, 0, 1.0, 0.019128579189834606, 5021.822386988792
