W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3418025523459063, 8892.068217737455, 11.669073068286718, 0.0013583509741785006, 0, 0, 0, 0, 1.0, 0.3011294124892454, 24621.319983331425
0.3418025523459063, 1203.4105708067802, 11.669073068286718, 0.0013583509741785006, 0, 0, 0, 0, 1.0, 0.3011294124892454, 16405.633229184674
0.3418025523459063, 1203.4105708067802, 11.669073068286718, 0.01003693155024204, 0, 0, 0, 0, 1.0, 0.3011294124892454, 14475.22881112521
0.3418025523459063, 1203.4105708067802, 11.669073068286718, 0.07416345028586542, 0, 0, 0, 0, 1.0, 0.3011294124892454, 13978.51337504949
0.046257945232730364, 1203.4105708067802, 11.669073068286718, 0.07416345028586542, 0, 0, 0, 0, 1.0, 0.3011294124892454, 13480.514420279598
0.046257945232730364, 8892.068217737455, 11.669073068286718, 0.07416345028586542, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5738.650566125391
0.046257945232730364, 8892.068217737455, 11.669073068286718, 0.547997894652514, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5574.404920409266
0.046257945232730364, 8892.068217737455, 11.669073068286718, 0.2015971592478938, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5445.153809004511
0.046257945232730364, 8892.068217737455, 11.669073068286718, 0.1163114428013171, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5398.023855582492
0.046257945232730364, 10344.031305266502, 11.669073068286718, 0.1163114428013171, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5244.193771290406
0.04437336881494945, 10344.031305266502, 11.669073068286718, 0.1163114428013171, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5225.261428337039
0.04437336881494945, 10828.296920075198, 11.669073068286718, 0.1163114428013171, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5157.762213288761
0.04437336881494945, 11387.21494935352, 11.669073068286718, 0.1163114428013171, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5107.473290975674
0.04437336881494945, 12035.402461916936, 11.669073068286718, 0.1163114428013171, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5082.451148350327
0.04437336881494945, 12035.402461916936, 11.669073068286718, 0.12361462390900596, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5075.257854971428
0.04363644520757555, 12035.402461916936, 11.669073068286718, 0.12361462390900596, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5058.6878035489035
0.04363644520757555, 12259.16693017341, 11.669073068286718, 0.12361462390900596, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5045.773926174172
0.04363644520757555, 12510.115923945463, 11.669073068286718, 0.12361462390900596, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5035.262232762165
0.04363644520757555, 12792.097087467397, 11.669073068286718, 0.12361462390900596, 0, 0, 0, 0, 1.0, 0.3011294124892454, 5028.200321863859
