W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003771944850801301, 6674.187512932438, 28.05720659756383, 0.5845925595102196, 0, 0, 0, 0, 1.0, 0.04885928333703622, 15965.008595959463
0.027871112104643415, 6674.187512932438, 28.05720659756383, 0.5845925595102196, 0, 0, 0, 0, 1.0, 0.04885928333703622, 11823.935004423689
0.027871112104643415, 49315.94594784022, 28.05720659756383, 0.5845925595102196, 0, 0, 0, 0, 1.0, 0.04885928333703622, 10678.196694856086
0.027871112104643415, 364398.29118042305, 28.05720659756383, 0.5845925595102196, 0, 0, 0, 0, 1.0, 0.04885928333703622, 10478.120638379354
0.027871112104643415, 2692559.415886612, 28.05720659756383, 0.5845925595102196, 0, 0, 0, 0, 1.0, 0.04885928333703622, 10449.9635864439
0.027871112104643415, 2692559.415886612, 28.05720659756383, 4.3195872172384675, 0, 0, 0, 0, 1.0, 0.04885928333703622, 10421.600362433246
0.03578721633371552, 2692559.415886612, 28.05720659756383, 4.3195872172384675, 0, 0, 0, 0, 1.0, 0.04885928333703622, 4881.2035620830975
0.03703879007882628, 2692559.415886612, 28.05720659756383, 4.3195872172384675, 0, 0, 0, 0, 1.0, 0.04885928333703622, 4818.993859007051
0.036345103621537755, 2692559.415886612, 28.05720659756383, 4.3195872172384675, 0, 0, 0, 0, 1.0, 0.04885928333703622, 4746.132982578629
0.03653456185637691, 2692559.415886612, 28.05720659756383, 4.3195872172384675, 0, 0, 0, 0, 1.0, 0.04885928333703622, 4737.065605285121
