W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00949798416518982, 1867.997494314303, 191.6881489093595, 0.002520887516626497, 0, 0, 0, 0, 1.0, 1.7049592858100546, 15995.630428205684
0.00949798416518982, 1867.997494314303, 191.6881489093595, 0.018626979279447158, 0, 0, 0, 0, 1.0, 1.7049592858100546, 15880.961237587366
0.07018113782334258, 1867.997494314303, 191.6881489093595, 0.018626979279447158, 0, 0, 0, 0, 1.0, 1.7049592858100546, 13513.475372095405
0.07018113782334258, 1867.997494314303, 191.6881489093595, 0.13763579484945387, 0, 0, 0, 0, 1.0, 1.7049592858100546, 11771.70245553923
0.07018113782334258, 1867.997494314303, 1416.3944857914296, 0.13763579484945387, 0, 0, 0, 0, 1.0, 1.7049592858100546, 11651.346549465907
0.07018113782334258, 5077.743644401598, 1416.3944857914296, 0.13763579484945387, 0, 0, 0, 0, 1.0, 1.7049592858100546, 7709.893556761591
0.07018113782334258, 5077.743644401598, 1416.3944857914296, 0.13763579484945387, 0, 0, 0, 0, 1.0, 5.121980758642542, 7684.7759278215735
0.07018113782334258, 5077.743644401598, 773.456806724201, 0.13763579484945387, 0, 0, 0, 0, 1.0, 5.121980758642542, 7258.427664747466
0.05942438018302187, 5077.743644401598, 773.456806724201, 0.13763579484945387, 0, 0, 0, 0, 1.0, 5.121980758642542, 6976.689921935891
0.05942438018302187, 6097.503947061279, 773.456806724201, 0.13763579484945387, 0, 0, 0, 0, 1.0, 5.121980758642542, 6213.451609830063
0.05942438018302187, 7457.298732438571, 773.456806724201, 0.13763579484945387, 0, 0, 0, 0, 1.0, 5.121980758642542, 6014.609615350959
0.05319593695753837, 7457.298732438571, 773.456806724201, 0.13763579484945387, 0, 0, 0, 0, 1.0, 5.121980758642542, 5847.986775603203
0.05319593695753837, 7457.298732438571, 773.456806724201, 0.15546270247867922, 0, 0, 0, 0, 1.0, 5.121980758642542, 5533.962701215844
0.05319593695753837, 7457.298732438571, 773.456806724201, 0.17775036960457022, 0, 0, 0, 0, 1.0, 5.121980758642542, 5326.780297749217
0.05319593695753837, 7457.298732438571, 773.456806724201, 0.20597439783660126, 0, 0, 0, 0, 1.0, 5.121980758642542, 5251.323172448989
0.05319593695753837, 8086.9180483478885, 773.456806724201, 0.20597439783660126, 0, 0, 0, 0, 1.0, 5.121980758642542, 5235.420880708457
0.04865828651844362, 8086.9180483478885, 773.456806724201, 0.20597439783660126, 0, 0, 0, 0, 1.0, 5.121980758642542, 5151.518914592102
0.04865828651844362, 8920.246556587092, 773.456806724201, 0.20597439783660126, 0, 0, 0, 0, 1.0, 5.121980758642542, 4926.900831580499
0.04865828651844362, 8920.246556587092, 773.456806724201, 0.22943857673252946, 0, 0, 0, 0, 1.0, 5.121980758642542, 4825.335614094509
0.04865828651844362, 8920.246556587092, 773.456806724201, 0.2583479131683863, 0, 0, 0, 0, 1.0, 5.121980758642542, 4791.033517617324
0.04865828651844362, 8920.246556587092, 825.6238891102213, 0.2583479131683863, 0, 0, 0, 0, 1.0, 5.121980758642542, 4784.194054873939
0.04865828651844362, 9584.239589784554, 825.6238891102213, 0.2583479131683863, 0, 0, 0, 0, 1.0, 5.121980758642542, 4774.129088292279
0.04865828651844362, 9584.239589784554, 893.4723853487967, 0.2583479131683863, 0, 0, 0, 0, 1.0, 5.121980758642542, 4764.819030480837
0.04761289826003773, 9584.239589784554, 893.4723853487967, 0.2583479131683863, 0, 0, 0, 0, 1.0, 5.121980758642542, 4723.312486410724
0.04761289826003773, 9815.966648160249, 893.4723853487967, 0.2583479131683863, 0, 0, 0, 0, 1.0, 5.121980758642542, 4708.640854088007
0.04761289826003773, 9815.966648160249, 893.4723853487967, 0.2652271089437945, 0, 0, 0, 0, 1.0, 5.121980758642542, 4693.848569540186
0.04761289826003773, 9815.966648160249, 893.4723853487967, 0.27300598013068655, 0, 0, 0, 0, 1.0, 5.121980758642542, 4681.960832533909
0.04761289826003773, 9815.966648160249, 893.4723853487967, 0.28182650445189517, 0, 0, 0, 0, 1.0, 5.121980758642542, 4673.929347860094
0.04678744157234638, 9815.966648160249, 893.4723853487967, 0.28182650445189517, 0, 0, 0, 0, 1.0, 5.121980758642542, 4659.032050145228
0.04678744157234638, 10006.631956566001, 893.4723853487967, 0.28182650445189517, 0, 0, 0, 0, 1.0, 5.121980758642542, 4642.761482901054
0.04678744157234638, 10220.644075534243, 893.4723853487967, 0.28182650445189517, 0, 0, 0, 0, 1.0, 5.121980758642542, 4632.135184564836
0.04678744157234638, 10220.644075534243, 893.4723853487967, 0.28846372391564895, 0, 0, 0, 0, 1.0, 5.121980758642542, 4623.580408475539
0.04678744157234638, 10220.644075534243, 893.4723853487967, 0.295945345922064, 0, 0, 0, 0, 1.0, 5.121980758642542, 4617.233108781819
0.046133151953741826, 10220.644075534243, 893.4723853487967, 0.295945345922064, 0, 0, 0, 0, 1.0, 5.121980758642542, 4611.603156859045
0.046133151953741826, 10380.207891390228, 893.4723853487967, 0.295945345922064, 0, 0, 0, 0, 1.0, 5.121980758642542, 4599.335408962413
0.046133151953741826, 10558.606797429016, 893.4723853487967, 0.295945345922064, 0, 0, 0, 0, 1.0, 5.121980758642542, 4590.297142998951
0.046133151953741826, 10558.606797429016, 893.4723853487967, 0.3015450034534703, 0, 0, 0, 0, 1.0, 5.121980758642542, 4583.775044126054
0.046133151953741826, 10558.606797429016, 893.4723853487967, 0.3078270787916897, 0, 0, 0, 0, 1.0, 5.121980758642542, 4578.455042594639
