W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0013797895498592022, 4177.6526935742795, 1973.956055367862, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 16109.77019791257
0.010195342388627914, 4177.6526935742795, 1973.956055367862, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 15533.939058987415
0.07533395685737727, 4177.6526935742795, 1973.956055367862, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 8833.831941788198
0.07533395685737727, 4177.6526935742795, 14585.67202993699, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 8284.388011277844
0.07533395685737727, 5364.212240643379, 14585.67202993699, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 7904.705236707051
0.05722157356109623, 5364.212240643379, 14585.67202993699, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 7206.455088841131
0.05722157356109623, 7259.054108358257, 14585.67202993699, 0.0629309739224986, 0, 0, 0, 0, 1.0, 0.010170275926694883, 6350.366708142669
0.05722157356109623, 7259.054108358257, 14585.67202993699, 0.08777603150694128, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5974.831650117866
0.05722157356109623, 7259.054108358257, 21032.412054935783, 0.08777603150694128, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5918.228564544255
0.051742221539768304, 7259.054108358257, 21032.412054935783, 0.08777603150694128, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5855.1970639984675
0.051742221539768304, 8108.980042000733, 21032.412054935783, 0.08777603150694128, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5611.804548973748
0.051742221539768304, 8108.980042000733, 21032.412054935783, 0.0991449868535193, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5393.808090852025
0.051742221539768304, 8108.980042000733, 21032.412054935783, 0.11335875278554487, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5279.113623196763
0.051742221539768304, 8108.980042000733, 21032.412054935783, 0.12202713748766544, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5264.872719720031
0.051742221539768304, 8108.980042000733, 22808.177431257405, 0.12202713748766544, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5248.76860482774
0.051742221539768304, 8108.980042000733, 24935.16429703343, 0.12202713748766544, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5239.1665303600075
0.051742221539768304, 8108.980042000733, 24935.16429703343, 0.13460160551607223, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5228.624692818542
0.051742221539768304, 8108.980042000733, 27775.726823299912, 0.13460160551607223, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5203.4099720938875
0.051742221539768304, 8108.980042000733, 31275.477575420864, 0.13460160551607223, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5192.776196438
0.051742221539768304, 8108.980042000733, 31275.477575420864, 0.15337077418688466, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5185.283144891214
0.051742221539768304, 8108.980042000733, 36104.85097165648, 0.15337077418688466, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5148.820945281867
0.051742221539768304, 8108.980042000733, 39071.891869643056, 0.15337077418688466, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5142.156889802207
0.051742221539768304, 8108.980042000733, 39071.891869643056, 0.16729053953920525, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5134.651991803489
0.051742221539768304, 8108.980042000733, 42989.8658188684, 0.16729053953920525, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5116.385590964219
0.04909295388393052, 8108.980042000733, 42989.8658188684, 0.16729053953920525, 0, 0, 0, 0, 1.0, 0.010170275926694883, 5069.261784249672
0.04909295388393052, 8591.61345175059, 42989.8658188684, 0.16729053953920525, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4959.754633438475
0.04909295388393052, 9155.753187792554, 42989.8658188684, 0.16729053953920525, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4905.144235160479
0.04909295388393052, 9155.753187792554, 42989.8658188684, 0.17941248607182952, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4868.557545408509
0.04909295388393052, 9155.753187792554, 42989.8658188684, 0.1937635464198658, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4857.611036359362
0.04909295388393052, 9155.753187792554, 46787.24155770841, 0.1937635464198658, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4846.217630772097
0.04796338131713224, 9155.753187792554, 46787.24155770841, 0.1937635464198658, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4800.70378645392
0.04796338131713224, 9393.217655092865, 46787.24155770841, 0.1937635464198658, 0, 0, 0, 0, 1.0, 0.010170275926694883, 4779.5622211199525
