W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.16345253860392037, 2043.5987914746502, 5475.3789814482925, 0.009164292364696376, 0, 0, 0, 0, 1.0, 0.052878421344818696, 14891.58595353649
0.16345253860392037, 2043.5987914746502, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.052878421344818696, 12313.372921483613
0.16345253860392037, 2043.5987914746502, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.3907216217397573, 11861.51142039155
0.16345253860392037, 3369.3247962813316, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.3907216217397573, 11379.342517904626
0.09430391115374102, 3369.3247962813316, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.3907216217397573, 9603.738973676767
0.09430391115374102, 4559.4972584279885, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.3907216217397573, 9060.303197606185
0.06761113337798136, 4559.4972584279885, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.3907216217397573, 8323.00670425602
0.06761113337798136, 6574.755342488101, 5475.3789814482925, 0.06771547038974335, 0, 0, 0, 0, 1.0, 0.3907216217397573, 7378.9310927956385
0.06761113337798136, 6574.755342488101, 5475.3789814482925, 0.1012853891810813, 0, 0, 0, 0, 1.0, 0.3907216217397573, 7152.594680963118
0.06761113337798136, 6574.755342488101, 8526.267936486422, 0.1012853891810813, 0, 0, 0, 0, 1.0, 0.3907216217397573, 6960.959740774796
0.059858164915325134, 6574.755342488101, 8526.267936486422, 0.1012853891810813, 0, 0, 0, 0, 1.0, 0.3907216217397573, 6634.475224603001
0.059858164915325134, 6574.755342488101, 8526.267936486422, 0.11580601054422693, 0, 0, 0, 0, 1.0, 0.3907216217397573, 6257.467525258804
0.059858164915325134, 6574.755342488101, 8526.267936486422, 0.13419422609792955, 0, 0, 0, 0, 1.0, 0.3907216217397573, 6032.392846089222
0.059858164915325134, 6574.755342488101, 8526.267936486422, 0.15781084034089982, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5998.002446041856
0.059858164915325134, 6574.755342488101, 10190.659218129182, 0.15781084034089982, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5964.542741398169
0.05426622135654655, 6574.755342488101, 10190.659218129182, 0.15781084034089982, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5930.860587482744
0.05426622135654655, 7323.737920776705, 10190.659218129182, 0.15781084034089982, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5605.725652585927
0.05426622135654655, 7323.737920776705, 10190.659218129182, 0.17769505833776617, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5413.985167140175
0.05426622135654655, 7323.737920776705, 10190.659218129182, 0.20247328077518834, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5327.725942940471
0.05426622135654655, 7868.8922419617875, 10190.659218129182, 0.20247328077518834, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5313.877830135084
0.0501453536319621, 7868.8922419617875, 10190.659218129182, 0.20247328077518834, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5179.1270460574515
0.0501453536319621, 8583.064379199199, 10190.659218129182, 0.20247328077518834, 0, 0, 0, 0, 1.0, 0.3907216217397573, 5009.548797569958
0.0501453536319621, 8583.064379199199, 10190.659218129182, 0.2227764962462498, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4916.665218051788
0.0501453536319621, 8583.064379199199, 10190.659218129182, 0.24746921652229886, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4881.501081584421
0.04871654153657336, 8583.064379199199, 10190.659218129182, 0.24746921652229886, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4843.060374311415
0.04871654153657336, 8860.373792242039, 10190.659218129182, 0.24746921652229886, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4797.709055514033
0.04871654153657336, 9175.773507162607, 10190.659218129182, 0.24746921652229886, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4769.612915690392
0.04871654153657336, 9175.773507162607, 10190.659218129182, 0.25717626731865084, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4757.700031682792
0.04769645608931631, 9175.773507162607, 10190.659218129182, 0.25717626731865084, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4743.928379631756
0.04769645608931631, 9391.869656938085, 10190.659218129182, 0.25717626731865084, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4716.6329068547875
0.04769645608931631, 9635.4580629703, 10190.659218129182, 0.25717626731865084, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4697.6969673866815
0.04769645608931631, 9635.4580629703, 10190.659218129182, 0.2645228714303724, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4685.762253098114
0.04769645608931631, 9635.4580629703, 10190.659218129182, 0.27284676069609776, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4677.365194165834
0.046890573670214104, 9635.4580629703, 10190.659218129182, 0.27284676069609776, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4670.513806002808
0.046890573670214104, 9817.773027724197, 10190.659218129182, 0.27284676069609776, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4651.397809097255
0.046890573670214104, 10022.306311669718, 10190.659218129182, 0.27284676069609776, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4637.219369237794
0.046890573670214104, 10252.21781997765, 10190.659218129182, 0.27284676069609776, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4630.134313075845
0.046890573670214104, 10252.21781997765, 10190.659218129182, 0.2797396132471021, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4622.843070337357
0.04625154063438364, 10252.21781997765, 10190.659218129182, 0.2797396132471021, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4613.004013886716
0.04625154063438364, 10408.139425889958, 10190.659218129182, 0.2797396132471021, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4603.084240830936
0.04625154063438364, 10582.393479832552, 10190.659218129182, 0.2797396132471021, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4596.454606863883
0.04625154063438364, 10582.393479832552, 10190.659218129182, 0.2848956740755853, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4589.38857690107
0.04625154063438364, 10582.393479832552, 10190.659218129182, 0.29067717319730546, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4583.433123651035
0.045996714174406185, 10582.393479832552, 10190.659218129182, 0.29067717319730546, 0, 0, 0, 0, 1.0, 0.3907216217397573, 4578.305677770245
