W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014499540781067164, 1223.858897651691, 73.17349682310234, 0.002610200644802208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 15964.891750495099
0.014499540781067164, 1223.858897651691, 73.17349682310234, 0.019286918993908473, 0, 0, 0, 0, 1.0, 0.6160599766931795, 15634.43634871078
0.10713792024003801, 1223.858897651691, 73.17349682310234, 0.019286918993908473, 0, 0, 0, 0, 1.0, 0.6160599766931795, 13712.702252900835
0.10713792024003801, 1223.858897651691, 73.17349682310234, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 13465.489653795812
0.10713792024003801, 1223.858897651691, 540.6830729808269, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 13417.362363127108
0.10713792024003801, 1223.858897651691, 3995.1375579975447, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 13234.333685099738
0.10713792024003801, 3326.79340208451, 3995.1375579975447, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 10936.555382466071
0.10713792024003801, 3326.79340208451, 12002.056512728548, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 9740.114564803316
0.07917154695498824, 3326.79340208451, 12002.056512728548, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 9584.119301463623
0.07917154695498824, 4640.206630809128, 12002.056512728548, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.6160599766931795, 8065.800179511349
0.07917154695498824, 4640.206630809128, 12002.056512728548, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.4272286387004592, 7929.95124268611
0.06473507866234118, 4640.206630809128, 12002.056512728548, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.4272286387004592, 7592.3113824261145
0.06473507866234118, 5790.415338333909, 12002.056512728548, 0.1425121264215208, 0, 0, 0, 0, 1.0, 0.4272286387004592, 6698.5955846169845
0.06473507866234118, 5790.415338333909, 12002.056512728548, 0.18181991719724042, 0, 0, 0, 0, 1.0, 0.4272286387004592, 6500.556113379818
