W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.26557529826897536, 2848.7896044551085, 224.10022483281108, 0.16603290132465917, 0, 0, 0, 0, 1.0, 0.6692033440643443, 16428.54206632079
0.035941708211879676, 2848.7896044551085, 224.10022483281108, 0.16603290132465917, 0, 0, 0, 0, 1.0, 0.6692033440643443, 11543.781330853684
0.035941708211879676, 21049.866201369256, 224.10022483281108, 0.16603290132465917, 0, 0, 0, 0, 1.0, 0.6692033440643443, 6634.789093284489
0.035941708211879676, 155538.64223690165, 224.10022483281108, 0.16603290132465917, 0, 0, 0, 0, 1.0, 0.6692033440643443, 5407.5716764019435
0.035941708211879676, 155538.64223690165, 224.10022483281108, 1.2268264221561238, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4950.814060506718
0.035941708211879676, 1149283.7530399705, 224.10022483281108, 1.2268264221561238, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4843.240722027611
0.035941708211879676, 8492122.124801902, 224.10022483281108, 1.2268264221561238, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4831.277233527564
0.035941708211879676, 8492122.124801902, 1655.8891330726126, 1.2268264221561238, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4822.140373505684
0.035941708211879676, 8492122.124801902, 12235.457697883176, 1.2268264221561238, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4734.158224684504
0.035941708211879676, 8492122.124801902, 12235.457697883176, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4724.493533868963
0.035941708211879676, 8492122.124801902, 14038.98503590028, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4718.690318314877
0.037326775456111246, 8492122.124801902, 14038.98503590028, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4686.413290471858
0.037326775456111246, 8492122.124801902, 14635.23320985734, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4674.818797485629
0.037326775456111246, 8492122.124801902, 15320.395502882477, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4662.114728741902
0.037326775456111246, 8492122.124801902, 16111.179623916356, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4648.354802066697
0.037326775456111246, 8492122.124801902, 17028.266505242118, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4633.719894720499
0.037326775456111246, 8492122.124801902, 18097.46925299074, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4618.607198957272
0.037326775456111246, 8492122.124801902, 19351.293378956623, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4603.7736271695785
0.037326775456111246, 8492122.124801902, 20831.059619943222, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4590.564149782795
0.037326775456111246, 8492122.124801902, 22589.824821412625, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4581.270130799498
0.0369130786289588, 8492122.124801902, 22589.824821412625, 1.5752763079125478, 0, 0, 0, 0, 1.0, 0.6692033440643443, 4526.740141943235
