W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04323414107152462, 1420.9820205652957, 4593.141255063166, 0.002728779697589843, 0, 0, 0, 0, 1.0, 0.012174054975045309, 16052.130480109967
0.04323414107152462, 1420.9820205652957, 4593.141255063166, 0.020163106267114365, 0, 0, 0, 0, 1.0, 0.012174054975045309, 14398.04753352743
0.04323414107152462, 1420.9820205652957, 4593.141255063166, 0.1489863233364082, 0, 0, 0, 0, 1.0, 0.012174054975045309, 13033.101112823893
0.04323414107152462, 10499.715865528797, 4593.141255063166, 0.1489863233364082, 0, 0, 0, 0, 1.0, 0.012174054975045309, 5153.504257447346
0.04323414107152462, 10499.715865528797, 4593.141255063166, 0.1489863233364082, 0, 0, 0, 0, 1.0, 0.08995477516207556, 5111.676382283553
0.04323414107152462, 17311.104883804936, 4593.141255063166, 0.1489863233364082, 0, 0, 0, 0, 1.0, 0.08995477516207556, 5023.029028511106
0.04323414107152462, 17311.104883804936, 7961.075941829467, 0.1489863233364082, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4900.951640876697
0.04323414107152462, 12792.361006077359, 7961.075941829467, 0.1489863233364082, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4776.757469535085
0.04323414107152462, 12792.361006077359, 7961.075941829467, 0.20780590854012773, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4694.327334898378
0.04323414107152462, 12792.361006077359, 11479.802182958907, 0.20780590854012773, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4621.305646735984
0.04323414107152462, 12792.361006077359, 14039.894850561654, 0.20780590854012773, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4605.962852379078
0.04323414107152462, 12792.361006077359, 14039.894850561654, 0.2593165813388247, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4585.450095111353
0.04323414107152462, 12792.361006077359, 17912.38811240973, 0.2593165813388247, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4536.237022516545
0.04323414107152462, 12792.361006077359, 20480.369610955382, 0.2593165813388247, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4529.390774632068
0.04323414107152462, 12792.361006077359, 20480.369610955382, 0.30049207103835546, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4511.35649081559
0.04323414107152462, 12792.361006077359, 24084.67512185282, 0.30049207103835546, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4489.382069415493
0.04323414107152462, 13985.318397092002, 24084.67512185282, 0.30049207103835546, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4478.005737551035
0.04323414107152462, 13985.318397092002, 26566.516321519695, 0.30049207103835546, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4469.182059595929
0.04323414107152462, 13985.318397092002, 26566.516321519695, 0.31714627584881594, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4463.07055994253
0.04323414107152462, 13985.318397092002, 28190.570693115904, 0.31714627584881594, 0, 0, 0, 0, 1.0, 0.08995477516207556, 4457.759367744155
