W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001226872288556581, 1899.599865816296, 4.7614046596024515, 0.0063691182735477105, 0, 0, 0, 0, 1.0, 0.04075919418748609, 16126.136836742651
0.009065428166368008, 1899.599865816296, 4.7614046596024515, 0.0063691182735477105, 0, 0, 0, 0, 1.0, 0.04075919418748609, 15910.51633146029
0.06698495728211923, 1899.599865816296, 4.7614046596024515, 0.0063691182735477105, 0, 0, 0, 0, 1.0, 0.04075919418748609, 15359.837332768599
0.06698495728211923, 1899.599865816296, 4.7614046596024515, 0.047061772223968366, 0, 0, 0, 0, 1.0, 0.04075919418748609, 11739.585252155024
0.06698495728211923, 5163.647796591677, 4.7614046596024515, 0.047061772223968366, 0, 0, 0, 0, 1.0, 0.04075919418748609, 7794.369781915225
0.05837969120445917, 5163.647796591677, 4.7614046596024515, 0.047061772223968366, 0, 0, 0, 0, 1.0, 0.04075919418748609, 7495.366352843622
0.05837969120445917, 6006.806644911838, 4.7614046596024515, 0.047061772223968366, 0, 0, 0, 0, 1.0, 0.04075919418748609, 7014.407082109403
0.05837969120445917, 7094.134153799265, 4.7614046596024515, 0.047061772223968366, 0, 0, 0, 0, 1.0, 0.04075919418748609, 6777.664394868386
0.05837969120445917, 7094.134153799265, 4.7614046596024515, 0.05651316056645147, 0, 0, 0, 0, 1.0, 0.04075919418748609, 6656.340863663423
0.052789441599314875, 7094.134153799265, 4.7614046596024515, 0.05651316056645147, 0, 0, 0, 0, 1.0, 0.04075919418748609, 6277.880858759086
0.052789441599314875, 7924.750444027811, 4.7614046596024515, 0.05651316056645147, 0, 0, 0, 0, 1.0, 0.04075919418748609, 6102.615740553215
0.052789441599314875, 7924.750444027811, 4.7614046596024515, 0.06383287630141464, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5984.559699972407
0.052789441599314875, 7924.750444027811, 4.7614046596024515, 0.07298417674847343, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5958.799034650238
0.04903946272236841, 7924.750444027811, 4.7614046596024515, 0.07298417674847343, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5787.751777477361
0.04903946272236841, 8593.836681865736, 4.7614046596024515, 0.07298417674847343, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5638.128685396479
0.04903946272236841, 9395.258794791876, 4.7614046596024515, 0.07298417674847343, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5572.664558945059
0.04903946272236841, 9395.258794791876, 4.7614046596024515, 0.08050493988360831, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5533.9502759485995
0.046464268503904387, 9395.258794791876, 4.7614046596024515, 0.08050493988360831, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5488.791987130401
0.046464268503904387, 9969.606252821204, 4.7614046596024515, 0.08050493988360831, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5402.405754109138
0.046464268503904387, 10642.022949171462, 4.7614046596024515, 0.08050493988360831, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5352.633316257113
0.046464268503904387, 10642.022949171462, 4.7614046596024515, 0.08649745577222163, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5304.436151818553
0.046464268503904387, 10642.022949171462, 4.7614046596024515, 0.09360568311401121, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5274.639563301237
0.046464268503904387, 10642.022949171462, 4.7614046596024515, 0.10210123353095718, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5264.366540595305
0.044296384446808654, 10642.022949171462, 4.7614046596024515, 0.10210123353095718, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5258.945623180226
0.044296384446808654, 11216.312433943165, 4.7614046596024515, 0.10210123353095718, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5184.608227674915
0.044296384446808654, 11883.889254551304, 4.7614046596024515, 0.10210123353095718, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5132.56813839641
0.044296384446808654, 11883.889254551304, 4.7614046596024515, 0.10880537161365651, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5103.850245294302
0.044296384446808654, 11883.889254551304, 4.7614046596024515, 0.11668945699467091, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5083.542174485704
0.044296384446808654, 11883.889254551304, 4.7614046596024515, 0.12602335273389864, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5072.1769006631675
0.04383016552740361, 11883.889254551304, 4.7614046596024515, 0.12602335273389864, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5061.177431100415
0.04383016552740361, 12023.012034662239, 4.7614046596024515, 0.12602335273389864, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5053.774119374742
0.04383016552740361, 12177.92895958262, 4.7614046596024515, 0.12602335273389864, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5047.171026252823
0.04383016552740361, 12350.644071317194, 4.7614046596024515, 0.12602335273389864, 0, 0, 0, 0, 1.0, 0.04075919418748609, 5041.781651842576
