W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0025366982903479015, 4230.161366819005, 1.929865791522049, 0.0007322122522553574, 0, 0, 0, 0, 1.0, 0.476957231259397, 16078.351334547957
0.006895460866935828, 4230.161366819005, 1.929865791522049, 0.0007322122522553574, 0, 0, 0, 0, 1.0, 0.476957231259397, 16004.123308692815
0.006895460866935828, 4230.161366819005, 1.929865791522049, 0.00219968717054284, 0, 0, 0, 0, 1.0, 0.476957231259397, 15985.300181964794
0.006895460866935828, 4230.161366819005, 1.929865791522049, 0.007376617166824403, 0, 0, 0, 0, 1.0, 0.476957231259397, 15928.073246762164
0.026098121792246964, 4230.161366819005, 1.929865791522049, 0.007376617166824403, 0, 0, 0, 0, 1.0, 0.476957231259397, 15606.267066501548
0.026098121792246964, 4230.161366819005, 1.929865791522049, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 13945.63090206478
0.13063058133848485, 4230.161366819005, 1.929865791522049, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 11731.877976970869
0.13063058133848485, 4230.161366819005, 11.347658946441577, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 11719.28500269628
0.13063058133848485, 4230.161366819005, 79.65689209975412, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 11638.635425133707
0.13063058133848485, 4230.161366819005, 588.5892443915488, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 11257.213146142627
0.13063058133848485, 4230.161366819005, 1599.9514474559871, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 10979.750908053491
0.07536728913313157, 4230.161366819005, 1599.9514474559871, 0.03189391231458401, 0, 0, 0, 0, 1.0, 0.476957231259397, 10012.692578526909
0.07536728913313157, 4230.161366819005, 1599.9514474559871, 0.05840579737609113, 0, 0, 0, 0, 1.0, 0.476957231259397, 8377.88974654457
0.07536728913313157, 5900.2229628708155, 1599.9514474559871, 0.05840579737609113, 0, 0, 0, 0, 1.0, 0.476957231259397, 8196.059898865242
0.05226611946409242, 5900.2229628708155, 1599.9514474559871, 0.05840579737609113, 0, 0, 0, 0, 1.0, 0.476957231259397, 7529.522289088007
0.05226611946409242, 8825.256261382196, 1599.9514474559871, 0.05840579737609113, 0, 0, 0, 0, 1.0, 0.476957231259397, 6433.729908507532
0.05226611946409242, 8825.256261382196, 1599.9514474559871, 0.09094959073334627, 0, 0, 0, 0, 1.0, 0.476957231259397, 5538.471965008356
0.05226611946409242, 8825.256261382196, 2041.2511342061007, 0.09094959073334627, 0, 0, 0, 0, 1.0, 0.476957231259397, 5506.699238546577
0.05226611946409242, 8825.256261382196, 2041.2511342061007, 0.10398843652196132, 0, 0, 0, 0, 1.0, 0.476957231259397, 5483.70153010612
0.05226611946409242, 8825.256261382196, 2365.370458225875, 0.10398843652196132, 0, 0, 0, 0, 1.0, 0.476957231259397, 5440.6457734140085
0.05226611946409242, 8825.256261382196, 2781.6479932434577, 0.10398843652196132, 0, 0, 0, 0, 1.0, 0.476957231259397, 5418.199938468733
0.05226611946409242, 8072.455761194565, 2781.6479932434577, 0.10398843652196132, 0, 0, 0, 0, 1.0, 0.476957231259397, 5406.371434003185
0.05226611946409242, 8072.455761194565, 2781.6479932434577, 0.11470407975748001, 0, 0, 0, 0, 1.0, 0.476957231259397, 5345.52302247676
0.05226611946409242, 8072.455761194565, 3098.527599760098, 0.11470407975748001, 0, 0, 0, 0, 1.0, 0.476957231259397, 5338.094935692802
0.05226611946409242, 8072.455761194565, 3098.527599760098, 0.1291568316856792, 0, 0, 0, 0, 1.0, 0.476957231259397, 5314.634991968449
0.05226611946409242, 8072.455761194565, 3530.59367302934, 0.1291568316856792, 0, 0, 0, 0, 1.0, 0.476957231259397, 5282.4886566066525
0.05226611946409242, 8072.455761194565, 3793.399144500462, 0.1291568316856792, 0, 0, 0, 0, 1.0, 0.476957231259397, 5275.509034139318
0.05226611946409242, 8072.455761194565, 3793.399144500462, 0.13977074066335687, 0, 0, 0, 0, 1.0, 0.476957231259397, 5262.586457356065
