W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9064497059874748, 1335.7404261778433, 25.172849987537006, 0.0001840363125427856, 0, 0, 0, 0, 1.0, 0.22857391647374645, 17099.32052379796
0.9064497059874748, 1335.7404261778433, 25.172849987537006, 0.0013598546376189773, 0, 0, 0, 0, 1.0, 0.22857391647374645, 16573.30593876278
0.9064497059874748, 1335.7404261778433, 25.172849987537006, 0.010048042203757634, 0, 0, 0, 0, 1.0, 0.22857391647374645, 14330.072256452038
0.9064497059874748, 1335.7404261778433, 25.172849987537006, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 14125.73641513877
0.12267462769955921, 1335.7404261778433, 25.172849987537006, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 13228.270985989651
0.12267462769955921, 1335.7404261778433, 186.00360072787666, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 13211.284600771427
0.12267462769955921, 1335.7404261778433, 1374.3910403813786, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 13118.612476842853
0.12267462769955921, 3630.9189280173723, 1374.3910403813786, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 12557.115269174064
0.04083483626461072, 3630.9189280173723, 1374.3910403813786, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 10461.74222297643
0.04083483626461072, 12176.230899756014, 1374.3910403813786, 0.07424554752798793, 0, 0, 0, 0, 1.0, 0.22857391647374645, 6744.44689606341
0.04083483626461072, 12176.230899756014, 1374.3910403813786, 0.2810065025832772, 0, 0, 0, 0, 1.0, 0.22857391647374645, 5211.8422053403865
0.04083483626461072, 12176.230899756014, 5942.386101452545, 0.2810065025832772, 0, 0, 0, 0, 1.0, 0.22857391647374645, 5114.758211564675
0.04083483626461072, 27241.47871376674, 5942.386101452545, 0.2810065025832772, 0, 0, 0, 0, 1.0, 0.22857391647374645, 4915.088056855522
0.04083483626461072, 27241.47871376674, 5942.386101452545, 0.2810065025832772, 0, 0, 0, 0, 1.0, 0.5542634657723803, 4748.155107607524
0.04083483626461072, 16735.98998470859, 5942.386101452545, 0.2810065025832772, 0, 0, 0, 0, 1.0, 0.5542634657723803, 4730.779226992965
0.04083483626461072, 16735.98998470859, 5942.386101452545, 0.4802347334712356, 0, 0, 0, 0, 1.0, 0.5542634657723803, 4513.370655830269
0.04083483626461072, 16735.98998470859, 7979.328137892489, 0.4802347334712356, 0, 0, 0, 0, 1.0, 0.5542634657723803, 4477.735391288516
0.04083483626461072, 19681.32847605799, 7979.328137892489, 0.4802347334712356, 0, 0, 0, 0, 1.0, 0.5542634657723803, 4436.025133702728
0.04083483626461072, 19681.32847605799, 8723.44397959737, 0.4802347334712356, 0, 0, 0, 0, 1.0, 0.5542634657723803, 4429.216406672189
