W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005947000629140953, 1740.515957768897, 2122.138360146875, 0.022605170836066345, 0, 0, 0, 0, 1.0, 0.0613610902507473, 15947.816110567592
0.04394272126909837, 1740.515957768897, 2122.138360146875, 0.022605170836066345, 0, 0, 0, 0, 1.0, 0.0613610902507473, 13893.370639678116
0.04394272126909837, 12860.77005303839, 2122.138360146875, 0.022605170836066345, 0, 0, 0, 0, 1.0, 0.0613610902507473, 12262.0698568155
0.04394272126909837, 12860.77005303839, 2122.138360146875, 0.16703087543360529, 0, 0, 0, 0, 1.0, 0.0613610902507473, 4976.190129847581
0.04394272126909837, 12860.77005303839, 15680.599392817956, 0.16703087543360529, 0, 0, 0, 0, 1.0, 0.0613610902507473, 4674.793106075386
0.04394272126909837, 12860.77005303839, 15680.599392817956, 0.16703087543360529, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4667.132619104591
0.04394272126909837, 12860.77005303839, 15680.599392817956, 0.1916515114225274, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4653.459727727817
0.04394272126909837, 12860.77005303839, 18241.044381677384, 0.1916515114225274, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4622.128913737085
0.04394272126909837, 12860.77005303839, 21542.963441088923, 0.1916515114225274, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4604.014529657555
0.04394272126909837, 12860.77005303839, 21542.963441088923, 0.2301407729883215, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4597.599530277044
0.04394272126909837, 12860.77005303839, 26347.22590702546, 0.2301407729883215, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4550.755369039765
0.04394272126909837, 12860.77005303839, 32878.14383127721, 0.2301407729883215, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4544.036247780954
0.04394272126909837, 12860.77005303839, 32878.14383127721, 0.2936183561297743, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4525.092810130361
0.04394272126909837, 12860.77005303839, 42980.93808355348, 0.2936183561297743, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4473.993776167448
0.04394272126909837, 12860.77005303839, 42980.93808355348, 0.3160709396665057, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4467.867826203525
0.04394272126909837, 12860.77005303839, 46609.81628788129, 0.3160709396665057, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4458.537701992977
0.04369853174170642, 12860.77005303839, 46609.81628788129, 0.3160709396665057, 0, 0, 0, 0, 1.0, 0.037217382550472196, 4453.1957661068145
