W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0013310981740619564, 7479.852234340156, 2.0787179182373614, 0.001034865674742342, 0, 0, 0, 0, 1.0, 0.8571161000313743, 16116.23694661623
0.009835559081327952, 7479.852234340156, 2.0787179182373614, 0.001034865674742342, 0, 0, 0, 0, 1.0, 0.8571161000313743, 15987.573337045473
0.009835559081327952, 7479.852234340156, 2.0787179182373614, 0.007646680525528885, 0, 0, 0, 0, 1.0, 0.8571161000313743, 15845.148777969569
0.009835559081327952, 7479.852234340156, 2.0787179182373614, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 15531.09459062281
0.07267549781627905, 7479.852234340156, 2.0787179182373614, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 10222.22381721213
0.07267549781627905, 7479.852234340156, 15.3597633117082, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 10192.020520109554
0.07267549781627905, 7479.852234340156, 113.49415277650871, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 9980.713801984704
0.07267549781627905, 7479.852234340156, 838.6146617662287, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 8909.437883852128
0.07267549781627905, 7479.852234340156, 2279.5909961584675, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 8436.842861651277
0.07267549781627905, 5681.487243046777, 2279.5909961584675, 0.056501751373733436, 0, 0, 0, 0, 1.0, 0.8571161000313743, 8063.778549442082
0.07267549781627905, 5681.487243046777, 2279.5909961584675, 0.07646029874271781, 0, 0, 0, 0, 1.0, 0.8571161000313743, 7524.400845961125
0.06153642625595225, 5681.487243046777, 2279.5909961584675, 0.07646029874271781, 0, 0, 0, 0, 1.0, 0.8571161000313743, 7042.850396418773
0.06153642625595225, 6822.49702145777, 2279.5909961584675, 0.07646029874271781, 0, 0, 0, 0, 1.0, 0.8571161000313743, 6630.705186607902
0.06153642625595225, 6822.49702145777, 2279.5909961584675, 0.09351158996309442, 0, 0, 0, 0, 1.0, 0.8571161000313743, 6348.1190205281455
