W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02676508574831098, 2400.938187956096, 277.50540833903676, 0.021372781048795243, 0, 0, 0, 0, 1.0, 1.6078855586828484, 15161.47719002309
0.1977687200869591, 2400.938187956096, 277.50540833903676, 0.021372781048795243, 0, 0, 0, 0, 1.0, 1.6078855586828484, 12325.727278815164
0.1977687200869591, 2400.938187956096, 37.5562730372554, 0.021372781048795243, 0, 0, 0, 0, 1.0, 1.6078855586828484, 12107.527232433957
0.07275504622678192, 2400.938187956096, 37.5562730372554, 0.021372781048795243, 0, 0, 0, 0, 1.0, 1.6078855586828484, 12064.91405914799
0.07275504622678192, 2400.938187956096, 37.5562730372554, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 10733.008579462794
0.07275504622678192, 2400.938187956096, 125.94438523737672, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 10685.986846431739
0.07275504622678192, 4670.936433243122, 125.94438523737672, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 8463.129113373034
0.07275504622678192, 4670.936433243122, 261.88105771809956, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 8221.52279601425
0.07275504622678192, 4670.936433243122, 585.8978298045645, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 7944.390066281599
0.05830297624616961, 4670.936433243122, 585.8978298045645, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 7817.988333859438
0.05830297624616961, 5959.277268896253, 585.8978298045645, 0.06420738266403689, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6789.2519082791205
0.05830297624616961, 5959.277268896253, 585.8978298045645, 0.08393702372469942, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6374.459553029747
0.05830297624616961, 6905.518957473334, 585.8978298045645, 0.08393702372469942, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6154.07849305177
0.05830297624616961, 6905.518957473334, 689.0089951254197, 0.08393702372469942, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6115.76432367474
0.05830297624616961, 6905.518957473334, 823.5087050809061, 0.08393702372469942, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6106.649675078666
0.05830297624616961, 6905.518957473334, 823.5087050809061, 0.10212714673768862, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6089.882025510539
0.05830297624616961, 6905.518957473334, 1021.820450916135, 0.10212714673768862, 0, 0, 0, 0, 1.0, 1.6078855586828484, 6001.838619302991
