W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0014390761444154833, 8050.073922878195, 5.195681488014579, 0.0006321298780577659, 0, 0, 0, 0, 1.0, 0.32008283550376854, 16112.052246347195
0.010633414361718833, 8050.073922878195, 5.195681488014579, 0.0006321298780577659, 0, 0, 0, 0, 1.0, 0.32008283550376854, 16000.101835539033
0.010633414361718833, 8050.073922878195, 5.195681488014579, 0.004670843130779023, 0, 0, 0, 0, 1.0, 0.32008283550376854, 15895.352302724199
0.010633414361718833, 8050.073922878195, 5.195681488014579, 0.034513121922631076, 0, 0, 0, 0, 1.0, 0.32008283550376854, 15526.941363073776
0.07857089524191531, 8050.073922878195, 5.195681488014579, 0.034513121922631076, 0, 0, 0, 0, 1.0, 0.32008283550376854, 10947.41987234739
0.07857089524191531, 8050.073922878195, 38.3911819871152, 0.034513121922631076, 0, 0, 0, 0, 1.0, 0.32008283550376854, 10919.158946577987
0.07857089524191531, 8050.073922878195, 283.6745974070501, 0.034513121922631076, 0, 0, 0, 0, 1.0, 0.32008283550376854, 10748.937874645375
0.07857089524191531, 8050.073922878195, 2096.0875140822604, 0.034513121922631076, 0, 0, 0, 0, 1.0, 0.32008283550376854, 10321.53586854456
0.07857089524191531, 4882.616647178778, 2096.0875140822604, 0.034513121922631076, 0, 0, 0, 0, 1.0, 0.32008283550376854, 9237.14047744351
0.07857089524191531, 4882.616647178778, 2096.0875140822604, 0.05981997272842567, 0, 0, 0, 0, 1.0, 0.32008283550376854, 8390.253990636675
0.07857089524191531, 4882.616647178778, 3838.464890181029, 0.05981997272842567, 0, 0, 0, 0, 1.0, 0.32008283550376854, 8187.631515088268
0.0665282281676405, 4882.616647178778, 3838.464890181029, 0.05981997272842567, 0, 0, 0, 0, 1.0, 0.32008283550376854, 7809.861094535241
0.0665282281676405, 5863.189708480892, 3838.464890181029, 0.05981997272842567, 0, 0, 0, 0, 1.0, 0.32008283550376854, 7299.102347078852
0.0665282281676405, 5863.189708480892, 3838.464890181029, 0.07316033096086744, 0, 0, 0, 0, 1.0, 0.32008283550376854, 7002.03532663631
0.05955520984152677, 5863.189708480892, 3838.464890181029, 0.07316033096086744, 0, 0, 0, 0, 1.0, 0.32008283550376854, 6712.047392125813
0.05955520984152677, 6622.603649164274, 3838.464890181029, 0.07316033096086744, 0, 0, 0, 0, 1.0, 0.32008283550376854, 6412.313249653169
0.05955520984152677, 6622.603649164274, 3838.464890181029, 0.08364884735276185, 0, 0, 0, 0, 1.0, 0.32008283550376854, 6225.2394737239265
0.05955520984152677, 6622.603649164274, 3838.464890181029, 0.0969309993646725, 0, 0, 0, 0, 1.0, 0.32008283550376854, 6200.107664148496
0.050642688914902166, 6622.603649164274, 3838.464890181029, 0.0969309993646725, 0, 0, 0, 0, 1.0, 0.32008283550376854, 6149.895771904339
0.050642688914902166, 7915.385421629525, 3838.464890181029, 0.0969309993646725, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5552.332080667171
0.050642688914902166, 7915.385421629525, 3838.464890181029, 0.11793706705654532, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5275.751468546944
0.050642688914902166, 7915.385421629525, 3838.464890181029, 0.1463378666138155, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5244.713436934506
0.050642688914902166, 7915.385421629525, 4866.700365687464, 0.1463378666138155, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5172.311253367132
0.050642688914902166, 9019.125629656352, 4866.700365687464, 0.1463378666138155, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5154.693755171369
0.050642688914902166, 9019.125629656352, 5618.187316344681, 0.1463378666138155, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5103.7873044261805
0.050642688914902166, 9019.125629656352, 6579.516528383827, 0.1463378666138155, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5083.98237164975
0.050642688914902166, 9019.125629656352, 6579.516528383827, 0.15961933289200875, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5068.624515067465
0.050642688914902166, 9019.125629656352, 7239.2842827252525, 0.15961933289200875, 0, 0, 0, 0, 1.0, 0.32008283550376854, 5051.661291712331
0.04804971873012208, 9019.125629656352, 7239.2842827252525, 0.15961933289200875, 0, 0, 0, 0, 1.0, 0.32008283550376854, 4997.652828992544
0.04804971873012208, 9555.92943643072, 7239.2842827252525, 0.15961933289200875, 0, 0, 0, 0, 1.0, 0.32008283550376854, 4922.138713451126
