W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05859212180821783, 5732.844283719952, 405.07298172159847, 0.04833565568918716, 0, 0, 0, 0, 1.0, 0.039678974518621075, 7087.641520510222
0.05859212180821783, 5732.844283719952, 405.07298172159847, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.039678974518621075, 6965.523516539663
0.05859212180821783, 5732.844283719952, 702.0939680255048, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.039678974518621075, 6930.922229543043
0.05859212180821783, 5732.844283719952, 1285.711129792083, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.039678974518621075, 6867.552643254181
0.05859212180821783, 5732.844283719952, 2501.303444169232, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.039678974518621075, 6753.063204744906
0.05859212180821783, 5732.844283719952, 5201.057517557086, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.039678974518621075, 6575.821519118897
0.05859212180821783, 5732.844283719952, 11636.153980658079, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.039678974518621075, 6481.884758652093
0.05859212180821783, 5732.844283719952, 11636.153980658079, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.0163632986250402, 6470.844586434542
0.05859212180821783, 7314.081258514081, 11636.153980658079, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.0163632986250402, 6204.93141936992
0.05859212180821783, 7314.081258514081, 15211.710744375401, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.0163632986250402, 6135.579026789789
0.05859212180821783, 7314.081258514081, 15211.710744375401, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.02197234022131361, 6125.814199436384
0.054030342966140656, 7314.081258514081, 15211.710744375401, 0.07969202366800053, 0, 0, 0, 0, 1.0, 0.02197234022131361, 5847.705293905702
0.054030342966140656, 7314.081258514081, 15211.710744375401, 0.08712373925158122, 0, 0, 0, 0, 1.0, 0.02197234022131361, 5696.657045355737
0.054030342966140656, 7314.081258514081, 15211.710744375401, 0.09610153465258367, 0, 0, 0, 0, 1.0, 0.02197234022131361, 5601.5347053389205
0.054030342966140656, 7314.081258514081, 15211.710744375401, 0.10704922341849672, 0, 0, 0, 0, 1.0, 0.02197234022131361, 5573.535190174844
0.054030342966140656, 7314.081258514081, 17128.391321533716, 0.10704922341849672, 0, 0, 0, 0, 1.0, 0.02197234022131361, 5546.692024028899
