W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00789673506428066, 3270.5086416881522, 2.144380275524586, 0.0016039731612279597, 0, 0, 0, 0, 1.0, 0.016024822014121712, 15986.44468718607
0.00789673506428066, 3270.5086416881522, 2.144380275524586, 0.011851847669492531, 0, 0, 0, 0, 1.0, 0.016024822014121712, 15860.733335023422
0.05834941838836252, 3270.5086416881522, 2.144380275524586, 0.011851847669492531, 0, 0, 0, 0, 1.0, 0.016024822014121712, 13955.924561791764
0.05834941838836252, 3270.5086416881522, 2.144380275524586, 0.0875739673058608, 0, 0, 0, 0, 1.0, 0.016024822014121712, 9248.238646927675
0.05834941838836252, 8890.164210519179, 2.144380275524586, 0.0875739673058608, 0, 0, 0, 0, 1.0, 0.016024822014121712, 8213.346993259498
0.05834941838836252, 8890.164210519179, 2.144380275524586, 0.05052578383138332, 0, 0, 0, 0, 1.0, 0.016024822014121712, 7194.47765117908
0.05834941838836252, 6569.551207021128, 2.144380275524586, 0.05052578383138332, 0, 0, 0, 0, 1.0, 0.016024822014121712, 6741.661358949188
0.05834941838836252, 6569.551207021128, 2.144380275524586, 0.05967175404743795, 0, 0, 0, 0, 1.0, 0.016024822014121712, 6663.826304089725
0.0532470892458407, 6569.551207021128, 2.144380275524586, 0.05967175404743795, 0, 0, 0, 0, 1.0, 0.016024822014121712, 6392.570433714602
0.0532470892458407, 7265.247731333325, 2.144380275524586, 0.05967175404743795, 0, 0, 0, 0, 1.0, 0.016024822014121712, 6159.619400074842
0.0532470892458407, 8115.898844966353, 2.144380275524586, 0.05967175404743795, 0, 0, 0, 0, 1.0, 0.016024822014121712, 6064.532132587261
0.0532470892458407, 8115.898844966353, 2.144380275524586, 0.06740057814178836, 0, 0, 0, 0, 1.0, 0.016024822014121712, 6020.4082470345165
0.049797062220438164, 8115.898844966353, 2.144380275524586, 0.06740057814178836, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5803.997470066943
0.049797062220438164, 8736.510237231383, 2.144380275524586, 0.06740057814178836, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5707.71432768496
0.049797062220438164, 8736.510237231383, 2.144380275524586, 0.07309120519377027, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5644.367043391283
0.049797062220438164, 8736.510237231383, 2.144380275524586, 0.07990735847561183, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5612.568160769627
0.0474140238779697, 8736.510237231383, 2.144380275524586, 0.07990735847561183, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5570.048928173726
0.0474140238779697, 9220.714796495658, 2.144380275524586, 0.07990735847561183, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5479.5220330077545
0.0474140238779697, 9784.392095892284, 2.144380275524586, 0.07990735847561183, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5420.046545287844
0.0474140238779697, 9784.392095892284, 2.144380275524586, 0.08529684333967472, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5382.831909031187
0.0474140238779697, 9784.392095892284, 2.144380275524586, 0.09164605234101746, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5360.674593715618
0.0474140238779697, 9784.392095892284, 2.144380275524586, 0.09917738339811784, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5354.810646202321
0.04539859662995852, 9784.392095892284, 2.144380275524586, 0.09917738339811784, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5323.333979100232
0.04539859662995852, 10263.244442375079, 2.144380275524586, 0.09917738339811784, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5252.347846501883
0.04539859662995852, 10817.093404273484, 2.144380275524586, 0.09917738339811784, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5202.600212512641
0.04539859662995852, 11460.90935230227, 2.144380275524586, 0.09917738339811784, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5184.012111015871
0.04539859662995852, 11460.90935230227, 2.144380275524586, 0.10568953658165599, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5171.234675899021
0.04461152891155722, 11460.90935230227, 2.144380275524586, 0.10568953658165599, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5136.214466384642
0.04461152891155722, 11683.526023139944, 2.144380275524586, 0.10568953658165599, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5126.1214508846515
0.04461152891155722, 11933.401922651976, 2.144380275524586, 0.10568953658165599, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5119.516396002949
0.04461152891155722, 11933.401922651976, 2.144380275524586, 0.10817860215296964, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5112.757618717909
0.04461152891155722, 11933.401922651976, 2.144380275524586, 0.11098433245244932, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5106.808115179878
0.043987667908348176, 11933.401922651976, 2.144380275524586, 0.11098433245244932, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5096.205878257963
0.043987667908348176, 12119.705166640242, 2.144380275524586, 0.11098433245244932, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5086.27952631366
0.043987667908348176, 12327.99985262959, 2.144380275524586, 0.11098433245244932, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5078.025005046486
0.043987667908348176, 12561.261088777337, 2.144380275524586, 0.11098433245244932, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5072.189248646876
0.043987667908348176, 12561.261088777337, 2.144380275524586, 0.11329646473732685, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5066.013387361575
0.043987667908348176, 12561.261088777337, 2.144380275524586, 0.11589548339467776, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5060.2953395377435
0.043987667908348176, 12561.261088777337, 2.144380275524586, 0.1188233190645198, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5055.215018765937
0.04338819618594462, 12561.261088777337, 2.144380275524586, 0.1188233190645198, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5048.778652358968
0.04338819618594462, 12752.299948430655, 2.144380275524586, 0.1188233190645198, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5039.350256143434
0.04338819618594462, 12965.80015938848, 2.144380275524586, 0.1188233190645198, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5031.30784876019
0.04338819618594462, 13204.781165817167, 2.144380275524586, 0.1188233190645198, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5025.289771049243
0.04338819618594462, 13204.781165817167, 2.144380275524586, 0.1212346470604273, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5019.750530732897
0.04338819618594462, 13204.781165817167, 2.144380275524586, 0.12394366470803614, 0, 0, 0, 0, 1.0, 0.016024822014121712, 5014.539973805587
