W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4049254971491931, 5450.775717237147, 7389.074717899427, 0.006689726463417886, 0, 0, 0, 0, 1.0, 0.013947397332282695, 20187.098206833387
0.4049254971491931, 737.68227555154, 7389.074717899427, 0.006689726463417886, 0, 0, 0, 0, 1.0, 0.013947397332282695, 15571.819161332241
0.4049254971491931, 737.68227555154, 7389.074717899427, 0.0494307641246957, 0, 0, 0, 0, 1.0, 0.013947397332282695, 14667.008063459796
0.054800706846412264, 737.68227555154, 7389.074717899427, 0.0494307641246957, 0, 0, 0, 0, 1.0, 0.013947397332282695, 14645.962617863539
0.054800706846412264, 5450.775717237148, 7389.074717899427, 0.0494307641246957, 0, 0, 0, 0, 1.0, 0.013947397332282695, 7715.485707573564
0.054800706846412264, 5450.775717237148, 1000.0025198034131, 0.0494307641246957, 0, 0, 0, 0, 1.0, 0.013947397332282695, 7327.034891164162
0.054800706846412264, 5450.775717237148, 135.3356242549213, 0.0494307641246957, 0, 0, 0, 0, 1.0, 0.013947397332282695, 7308.886403406778
0.054800706846412264, 5450.775717237148, 135.3356242549213, 0.1343667478870056, 0, 0, 0, 0, 1.0, 0.013947397332282695, 7086.571659826778
0.054800706846412264, 5450.775717237148, 406.5706842162154, 0.1343667478870056, 0, 0, 0, 0, 1.0, 0.013947397332282695, 7072.285572132968
0.054800706846412264, 5450.775717237148, 1363.4285496954342, 0.1343667478870056, 0, 0, 0, 0, 1.0, 0.013947397332282695, 7022.652226320771
0.054800706846412264, 5450.775717237148, 5160.340263201328, 0.1343667478870056, 0, 0, 0, 0, 1.0, 0.013947397332282695, 6835.59082621338
0.054800706846412264, 5450.775717237148, 22311.50622919108, 0.1343667478870056, 0, 0, 0, 0, 1.0, 0.013947397332282695, 6373.548540195483
0.054800706846412264, 5450.775717237148, 22311.50622919108, 0.1343667478870056, 0, 0, 0, 0, 1.0, 0.031204050799286287, 6352.019920858131
