W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0071994119383182635, 3659.311222280347, 923.5319137796497, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 15955.018113364882
0.0531968586915447, 3659.311222280347, 923.5319137796497, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 11431.172305399146
0.0531968586915447, 3659.311222280347, 124.98645312941987, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 8369.496489585565
0.0531968586915447, 9947.039200200925, 124.98645312941987, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 7192.602739445523
0.0531968586915447, 9947.039200200925, 375.4800559449765, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 5633.62058159389
0.0531968586915447, 7350.548520424935, 375.4800559449765, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 5295.313212874926
0.0531968586915447, 7350.548520424935, 269.20020424052825, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 5004.8271668305415
0.0531968586915447, 8054.904729571419, 269.20020424052825, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4992.8861151466235
0.048102900293343895, 8054.904729571419, 269.20020424052825, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4922.369698292499
0.048102900293343895, 8998.012787520656, 269.20020424052825, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4645.881425768207
0.048102900293343895, 8998.012787520656, 238.33101762374056, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4538.812413702017
0.048102900293343895, 8998.012787520656, 208.44729699694412, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4501.855874839597
0.048102900293343895, 9686.078194736176, 208.44729699694412, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4490.2507950441195
0.048102900293343895, 9686.078194736176, 226.04649065234506, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4485.466030486109
0.04704254938287546, 9686.078194736176, 226.04649065234506, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4445.593171986865
0.04704254938287546, 9926.50635247858, 226.04649065234506, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4429.05156184664
0.04704254938287546, 9926.50635247858, 220.03130245236295, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4417.885685657669
0.04704254938287546, 9926.50635247858, 213.59930735412695, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4409.297655671918
0.04704254938287546, 9926.50635247858, 206.74106427808837, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4404.11470957238
0.04662225217171546, 9926.50635247858, 206.74106427808837, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4392.717776231728
0.04662225217171546, 10024.986242592038, 206.74106427808837, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4386.644155194193
0.04662225217171546, 10134.44293977079, 206.74106427808837, 0.000748704069669103, 0, 0, 0, 0, 1.0, 0.030396541295733263, 4382.016297950281
