W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.382561399552369, 8547.439583066616, 1285.9390090118343, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.01679964454771861, 25266.730677950705
0.05177405536381482, 8547.439583066616, 1285.9390090118343, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.01679964454771861, 14563.300959337881
0.05177405536381482, 8547.439583066616, 174.03292000962566, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.01679964454771861, 4970.589064985248
0.05177405536381482, 8547.439583066616, 174.03292000962566, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4908.2579813611055
0.04863722392359574, 8547.439583066616, 174.03292000962566, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4771.697956325996
0.04863722392359574, 9155.747041904002, 174.03292000962566, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4680.165218827188
0.04863722392359574, 9155.747041904002, 161.35702828138116, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4618.1606198440195
0.04863722392359574, 9155.747041904002, 148.47728398993576, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4581.012662613329
0.04863722392359574, 9155.747041904002, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4574.165017828693
0.04742857728499131, 9155.747041904002, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4522.446898698395
0.04742857728499131, 9412.724223768248, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4493.730607953446
0.04742857728499131, 9703.737489024428, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4478.76906132383
0.04664091479285047, 9703.737489024428, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4465.706233801963
0.04664091479285047, 9884.151203165078, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4448.598910843795
0.04664091479285047, 10086.482879767023, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4436.66247612345
0.04664091479285047, 10313.834744096011, 135.4937788577675, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4432.066803513925
0.04664091479285047, 10313.834744096011, 132.21200796279436, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4425.97665553977
0.04601616378190982, 10313.834744096011, 132.21200796279436, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4411.296006261122
0.04601616378190982, 10467.97033605877, 132.21200796279436, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4402.766876083328
0.04601616378190982, 10640.181335220379, 132.21200796279436, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4397.677928643117
0.04601616378190982, 10640.181335220379, 129.86009022357942, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4391.89643808791
0.04601616378190982, 10640.181335220379, 127.32127510233356, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4386.935892991562
0.04551916781140231, 10640.181335220379, 127.32127510233356, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4381.621634155361
0.04551916781140231, 10768.041871481455, 127.32127510233356, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4374.475645304305
0.04551916781140231, 10910.46379285477, 127.32127510233356, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4369.252752942633
0.04551916781140231, 10910.46379285477, 125.49425794925385, 0.00033230383379300897, 0, 0, 0, 0, 1.0, 0.002273584653139914, 4364.733340304877
