W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9136929856531424, 3060.1443904401544, 53.71989902794047, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.18382253273515484, 19659.74040667515
0.12365489900467433, 3060.1443904401544, 53.71989902794047, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.18382253273515484, 13750.127456241507
0.12365489900467433, 3060.1443904401544, 396.9393475463423, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.18382253273515484, 11125.270322996526
0.12365489900467433, 3060.1443904401544, 396.9393475463423, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.4996814503952894, 10205.097459854474
0.12365489900467433, 4028.773959538543, 396.9393475463423, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.4996814503952894, 9796.689641659263
0.09137707378329661, 4028.773959538543, 396.9393475463423, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.4996814503952894, 8792.064137416042
0.09137707378329661, 5619.328098152517, 396.9393475463423, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.4996814503952894, 8539.828511491749
0.0633686723984539, 5619.328098152517, 396.9393475463423, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.4996814503952894, 8156.019655747949
0.0633686723984539, 5619.328098152517, 265.3782036345178, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.4996814503952894, 6614.661901870526
0.0633686723984539, 5619.328098152517, 265.3782036345178, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 6251.458091677194
0.056102186923657746, 5619.328098152517, 265.3782036345178, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 6143.2293556211625
0.056102186923657746, 6424.934279737876, 265.3782036345178, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 5557.890951790409
0.056102186923657746, 7445.115148580376, 265.3782036345178, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 5288.0977781064985
0.056102186923657746, 7445.115148580376, 244.71677958759753, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 5273.391210864586
0.05131663134012674, 7445.115148580376, 244.71677958759753, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 5205.844859890291
0.05131663134012674, 8212.308121644206, 244.71677958759753, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4964.663619461945
0.05131663134012674, 8212.308121644206, 219.69013246986935, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4832.131558307893
0.05131663134012674, 8212.308121644206, 195.10663236212943, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4772.561396828617
0.0496689577781963, 8212.308121644206, 195.10663236212943, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4748.069082536599
0.0496689577781963, 8512.470839074194, 195.10663236212943, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4685.594597048528
0.0496689577781963, 8855.33670606168, 195.10663236212943, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4647.890402953966
0.0496689577781963, 8855.33670606168, 186.8132374766335, 0.0025184053435564993, 0, 0, 0, 0, 1.0, 0.32088427566368705, 4627.390491299219
