W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03342598179998302, 4289.98115369064, 849.8479379299463, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 10844.923404369949
0.03342598179998302, 31698.91140797537, 849.8479379299463, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 7347.503795039416
0.03342598179998302, 234225.0346685628, 849.8479379299463, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 6542.76832720051
0.03342598179998302, 1730701.9209399868, 849.8479379299463, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 6426.769136628435
0.03342598179998302, 12788253.584352601, 849.8479379299463, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 6410.9665176612825
0.03787659956889065, 12788253.584352601, 849.8479379299463, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 5269.55921243725
0.03787659956889065, 12788253.584352601, 975.1169737976682, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 5251.515730141149
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.05989391790122009, 0, 0, 0, 0, 1.0, 0.1552314638399511, 5228.236888416006
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.050713896331686555, 0, 0, 0, 0, 1.0, 0.1552314638399511, 5190.5137827040135
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.04223239001020609, 0, 0, 0, 0, 1.0, 0.1552314638399511, 5138.1707415453475
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.034531560826564243, 0, 0, 0, 0, 1.0, 0.1552314638399511, 5066.824277224953
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.02767220797769518, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4974.313085718869
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.021689731589756584, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4869.741379267589
0.03787659956889065, 12788253.584352601, 1134.3413316532465, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4794.130250268146
0.036506508622193755, 12788253.584352601, 1134.3413316532465, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4622.4790977694865
0.036506508622193755, 12788253.584352601, 1089.2887191586813, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4596.171387723326
0.036506508622193755, 12788253.584352601, 1041.794788038009, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4571.761358110372
0.036506508622193755, 12788253.584352601, 991.9396999228023, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4549.948769965119
0.036506508622193755, 12788253.584352601, 939.8502756408153, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4531.496722661963
0.036506508622193755, 12788253.584352601, 885.7056481546783, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4517.138060541656
0.036506508622193755, 12788253.584352601, 829.7422971343442, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.1552314638399511, 4507.54849609418
0.036506508622193755, 12788253.584352601, 829.7422971343442, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.14447707800086668, 4502.917513344254
0.036868686092280396, 12788253.584352601, 829.7422971343442, 0.016591497223339715, 0, 0, 0, 0, 1.0, 0.14447707800086668, 4480.4176575990805
