W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0014705213994237619, 4507.912896376045, 1.1213645816586928, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.14480879521397877, 16103.909137709707
0.010865765115020182, 4507.912896376045, 1.1213645816586928, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.14480879521397877, 15397.715636045288
0.08028774799268777, 4507.912896376045, 1.1213645816586928, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.14480879521397877, 12326.605992322133
0.08028774799268777, 4507.912896376045, 8.285825801229981, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.14480879521397877, 12204.654387809263
0.08028774799268777, 4507.912896376045, 61.22443167125533, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.14480879521397877, 10084.122837291976
0.08028774799268777, 4507.912896376045, 61.22443167125533, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 1.0700003114546495, 9411.77274722933
0.08028774799268777, 4507.912896376045, 61.22443167125533, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.3936311166312057, 8149.254501396137
0.08028774799268777, 4507.912896376045, 61.22443167125533, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 7960.242315933525
0.08028774799268777, 6100.277573400956, 61.22443167125533, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 7825.34068335827
0.05756225348174254, 6100.277573400956, 61.22443167125533, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 7716.287433058782
0.05756225348174254, 6100.277573400956, 42.45825339688762, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 6243.0594185994405
0.05756225348174254, 6100.277573400956, 28.385936253421516, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5672.322230755015
0.05756225348174254, 7612.406868819942, 28.385936253421516, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5602.057117893345
0.05756225348174254, 7612.406868819942, 36.215364325543185, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5505.2827392051295
0.0538326349623491, 7612.406868819942, 36.215364325543185, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5369.943484375404
0.0538326349623491, 7612.406868819942, 33.64275042535239, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5227.28276499927
0.0538326349623491, 7612.406868819942, 31.023442874381765, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5116.943482282033
0.0538326349623491, 7612.406868819942, 28.37712160940365, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5049.761789240279
0.0538326349623491, 7612.406868819942, 25.726133851512085, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 5036.421651663817
0.05100573836471382, 7612.406868819942, 25.726133851512085, 0.0006139774430921827, 0, 0, 0, 0, 1.0, 0.6822623208275499, 4952.472204997486
