W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0072404738177358555, 1217.0420001561874, 968.5805033328015, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 0.024271992326165316, 15982.837544689997
0.05350026722208882, 1217.0420001561874, 968.5805033328015, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 0.024271992326165316, 14264.631042068078
0.05350026722208882, 8992.791613908834, 968.5805033328015, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 0.024271992326165316, 7584.114902244187
0.05350026722208882, 8992.791613908834, 968.5805033328015, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 0.0032848569561784733, 6423.871315745566
0.05350026722208882, 8992.791613908834, 968.5805033328015, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 0.0004445570465561712, 6299.889270944685
0.05350026722208882, 8992.791613908834, 968.5805033328015, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 6283.874418313903
0.05350026722208882, 8992.791613908834, 356.32085429562534, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 5725.956867002318
0.05350026722208882, 8992.791613908834, 617.5941960369811, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 5406.25980981536
0.05350026722208882, 7730.498307566216, 617.5941960369811, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 5253.68673672381
0.05350026722208882, 7730.498307566216, 522.9347007241404, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 5098.093491656764
0.05350026722208882, 7730.498307566216, 477.2069962013329, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 5076.10477363827
0.05087431662269919, 7730.498307566216, 477.2069962013329, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4935.21440921232
0.05087431662269919, 8170.536762196557, 477.2069962013329, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4850.380280731026
0.05087431662269919, 8170.536762196557, 449.0134944221262, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4816.593602514248
0.05087431662269919, 8170.536762196557, 419.92066113363296, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4799.753848256626
0.04903406587639406, 8170.536762196557, 419.92066113363296, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4762.57542556416
0.04903406587639406, 8508.4673954121, 419.92066113363296, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4688.263772990645
0.04903406587639406, 8896.356228280254, 419.92066113363296, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4642.738578562459
0.04903406587639406, 8896.356228280254, 399.8253584861318, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4624.617415879007
0.04903406587639406, 8896.356228280254, 378.8294524461754, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4616.557615037931
0.047600693134205126, 8896.356228280254, 378.8294524461754, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4588.371844311275
0.047600693134205126, 9191.47598940573, 378.8294524461754, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4541.325205779533
0.047600693134205126, 9527.427632878667, 378.8294524461754, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4512.016928210869
0.047600693134205126, 9527.427632878667, 364.16172235699196, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4501.157506553941
0.047600693134205126, 9527.427632878667, 348.68230513203923, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4496.182487811356
0.04647697613393385, 9527.427632878667, 348.68230513203923, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4486.646358352512
0.04647697613393385, 9781.120566252152, 348.68230513203923, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4453.2863126829625
0.04647697613393385, 10067.991984680424, 348.68230513203923, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4430.103043420094
0.04647697613393385, 10393.277782903951, 348.68230513203923, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4421.602964519062
0.04647697613393385, 10393.277782903951, 336.69701587542824, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4416.317912916912
0.04559140873954911, 10393.277782903951, 336.69701587542824, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4402.220640170782
0.04559140873954911, 10615.55910702973, 336.69701587542824, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4385.40054054745
0.04559140873954911, 10865.5632564295, 336.69701587542824, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4375.1805955926175
0.04559140873954911, 10865.5632564295, 328.18517462440457, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4368.574032285138
0.04559140873954911, 10865.5632564295, 319.0704748622846, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4363.9391657414035
0.04523963771149853, 10865.5632564295, 319.0704748622846, 0.0008557242120590043, 0, 0, 0, 0, 1.0, 6.016425381051145e-05, 4358.572114303139
