W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.021591338674723248, 7742.099455518549, 862.7148241272537, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 13554.911763380922
0.021591338674723248, 57206.807200327, 862.7148241272537, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 13220.860936582478
0.021591338674723248, 422704.30764392606, 862.7148241272537, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 13170.30053792146
0.021591338674723248, 422704.30764392606, 116.7557550756864, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 13156.140228545557
0.03559809933590653, 422704.30764392606, 116.7557550756864, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4998.665888634832
0.03559809933590653, 732653.5168893827, 116.7557550756864, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4975.312106942784
0.03559809933590653, 1341673.3711516124, 116.7557550756864, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4961.26404182952
0.03559809933590653, 2610175.9146740623, 116.7557550756864, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4953.201880293268
0.03559809933590653, 2610175.9146740623, 242.7747817123172, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4943.17376404798
0.03559809933590653, 2610175.9146740623, 543.1519903575397, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4910.707621805026
0.03559809933590653, 2610175.9146740623, 1317.0763718847788, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4833.393055038259
0.03559809933590653, 6915575.381013247, 1317.0763718847788, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.021931799779378525, 4827.597878101981
0.03559809933590653, 6915575.381013247, 1317.0763718847788, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4820.705631519587
0.03693409764033193, 6915575.381013247, 1317.0763718847788, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4519.771227041648
0.03693409764033193, 6915575.381013247, 1371.5502045469796, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4510.63068293653
0.03693409764033193, 6915575.381013247, 1434.0772124483874, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4501.15568218847
0.03693409764033193, 6915575.381013247, 1506.1542205530016, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4491.574686042425
0.03693409764033193, 6915575.381013247, 1589.6299701078956, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4482.4243165224425
0.03693409764033193, 6915575.381013247, 1686.8066368160883, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4474.607019553196
0.03693409764033193, 6915575.381013247, 1800.5761195164303, 0.015177616514153686, 0, 0, 0, 0, 1.0, 0.037481025971892, 4469.321140629835
