W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.9922021897385619, 3460.1545765887913, 3841.2350981898685, 0.054442821440472654, 0, 0, 0, 0, 1.0, 0.11450759435133845, 21754.15404589615
0.1342799643762556, 3460.1545765887913, 3841.2350981898685, 0.054442821440472654, 0, 0, 0, 0, 1.0, 0.11450759435133845, 14959.051924121097
0.1342799643762556, 3460.1545765887913, 3841.2350981898685, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.11450759435133845, 10222.351650394345
0.08144491537931924, 3460.1545765887913, 3841.2350981898685, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.11450759435133845, 9460.465017813445
0.08144491537931924, 5997.323362160202, 3841.2350981898685, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.11450759435133845, 8079.059133717409
0.06018522599423317, 5997.323362160202, 3841.2350981898685, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.11450759435133845, 7825.600296369821
0.06018522599423317, 5997.323362160202, 2753.9712338812774, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.11450759435133845, 6570.124535115924
0.06018522599423317, 5997.323362160202, 1909.839018575459, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.11450759435133845, 5910.171300076114
0.06018522599423317, 5997.323362160202, 1909.839018575459, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 5883.972411772914
0.06018522599423317, 6699.519623801331, 1909.839018575459, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 5820.825332949463
0.05328378630910747, 6699.519623801331, 1909.839018575459, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 5417.307193300702
0.05328378630910747, 7659.985773546389, 1909.839018575459, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 5077.838725004731
0.05328378630910747, 7659.985773546389, 1648.1397445634063, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4984.79272196338
0.051167515209888395, 7659.985773546389, 1648.1397445634063, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4923.384954872852
0.051167515209888395, 8009.19354545249, 1648.1397445634063, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4838.778836858396
0.051167515209888395, 8411.737218189204, 1648.1397445634063, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4795.262590137878
0.051167515209888395, 8411.737218189204, 1561.5914892236408, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4767.462224851228
0.051167515209888395, 8411.737218189204, 1471.6284475977966, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4755.655408555767
0.049524629466235086, 8411.737218189204, 1471.6284475977966, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4678.883949721957
0.049524629466235086, 8719.1891384434, 1471.6284475977966, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4636.75601559234
0.049524629466235086, 8719.1891384434, 1414.649116340559, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4617.29429430896
0.049524629466235086, 8719.1891384434, 1354.5166461923664, 0.007368034659846697, 0, 0, 0, 0, 1.0, 0.09362780459479594, 4605.198062397014
