W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0026418912920594608, 5577.02656500074, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 16036.427830464587
0.019521082964303736, 5577.02656500074, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 14109.619473588758
0.019521082964303736, 41208.962154016976, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 13799.095693333826
0.019521082964303736, 304495.33313474146, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 13751.679785083415
0.03218482471034948, 304495.33313474146, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7512.36825104366
0.03218482471034948, 527767.4550823285, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7475.160650188288
0.03218482471034948, 966475.3178975374, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7451.994869078381
0.03218482471034948, 1880241.98075706, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7438.404380379357
0.03218482471034948, 3909660.2659862214, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7430.928233185547
0.03936231195584902, 3909660.2659862214, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7328.398493415303
0.03936231195584902, 3133044.9424479767, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7319.346587476714
0.03936231195584902, 2455709.4943459206, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7306.8100261390655
0.03936231195584902, 1878487.8497994621, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7289.056092293211
0.03936231195584902, 1398952.3801366196, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7263.3011358692165
0.03936231195584902, 1011572.2959698742, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7224.966782989487
0.03936231195584902, 708125.6429964105, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7166.352522241917
0.03936231195584902, 478338.18996855704, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 7074.266348118821
0.03936231195584902, 310686.41479046876, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 6925.924824878056
0.03936231195584902, 193271.66675662584, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 6682.674276643657
0.03936231195584902, 114656.50868861002, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 6284.694474768341
0.03936231195584902, 64558.32988713096, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 5671.041080688372
0.03936231195584902, 34321.101491469395, 73.25989500578616, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 4945.7819579260195
0.03936231195584902, 34321.101491469395, 146.78999917718, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 4921.537866640817
0.03936231195584902, 34321.101491469395, 315.28961179849375, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 4835.5407909961805
0.03936231195584902, 34321.101491469395, 731.0114423483597, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.036952296556369175, 4567.296887721816
0.03936231195584902, 34321.101491469395, 731.0114423483597, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.09319173537976201, 4391.835559037586
0.03936231195584902, 26612.386811717475, 731.0114423483597, 0.008332114755836109, 0, 0, 0, 0, 1.0, 0.09319173537976201, 4313.72298518898
