W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1307228038196363, 1093.548060223787, 172.4113260284799, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.1902172545201201, 15667.60750277102
0.1307228038196363, 1093.548060223787, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.1902172545201201, 13629.475029349609
0.1307228038196363, 2972.5718206529573, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.1902172545201201, 11231.487779622328
0.1307228038196363, 2972.5718206529573, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.5714442131977159, 10563.293777304034
0.1307228038196363, 2972.5718206529573, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 10474.502459325226
0.06719367223529961, 2972.5718206529573, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 10039.965070303557
0.06719367223529961, 6180.984178599082, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 6481.3374936136215
0.06075942443556326, 6180.984178599082, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 6359.421518423977
0.06075942443556326, 6904.684356391714, 23.333335641264302, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 6096.396124482668
0.06075942443556326, 6904.684356391714, 20.657702112922824, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 5884.787323276288
0.06075942443556326, 6904.684356391714, 18.067485342612372, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 5794.017864712642
0.056443285614883924, 6904.684356391714, 18.067485342612372, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 5577.364898358557
0.056443285614883924, 7487.646471363809, 18.067485342612372, 0.00014330572535779784, 0, 0, 0, 0, 1.0, 0.31205107107852254, 5453.506784947215
