W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3200685558265231, 1439.922179493817, 6190.797048058489, 0.9904175598495245, 0, 0, 0, 0, 1.0, 1.3257047560399484, 14462.745516753537
0.04331656865791609, 1439.922179493817, 6190.797048058489, 0.9904175598495245, 0, 0, 0, 0, 1.0, 1.3257047560399484, 12989.480097076523
0.04331656865791609, 10639.665762374305, 6190.797048058489, 0.9904175598495245, 0, 0, 0, 0, 1.0, 1.3257047560399484, 5192.120067847944
0.04331656865791609, 10639.665762374305, 6190.797048058489, 0.36435425844382663, 0, 0, 0, 0, 1.0, 1.3257047560399484, 5171.384123724057
0.04331656865791609, 10639.665762374305, 2060.737322342101, 0.36435425844382663, 0, 0, 0, 0, 1.0, 1.3257047560399484, 5162.528681081277
0.04331656865791609, 10639.665762374305, 2060.737322342101, 0.19896454277344913, 0, 0, 0, 0, 1.0, 1.3257047560399484, 5128.043104927127
0.04331656865791609, 10639.665762374305, 1059.2528935621276, 0.19896454277344913, 0, 0, 0, 0, 1.0, 1.3257047560399484, 5049.1258273449685
0.04331656865791609, 10639.665762374305, 1059.2528935621276, 0.09568644346400897, 0, 0, 0, 0, 1.0, 1.3257047560399484, 4906.2745892682915
0.04331656865791609, 10639.665762374305, 708.1752711738009, 0.09568644346400897, 0, 0, 0, 0, 1.0, 1.3257047560399484, 4860.652779697033
0.04331656865791609, 10639.665762374305, 708.1752711738009, 0.06144769848369044, 0, 0, 0, 0, 1.0, 1.3257047560399484, 4769.934852660408
0.04331656865791609, 10639.665762374305, 708.1752711738009, 0.06144769848369044, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4764.189975857091
0.04331656865791609, 10639.665762374305, 708.1752711738009, 0.03595575588188447, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4669.353834613026
0.04331656865791609, 14286.749959706, 708.1752711738009, 0.03595575588188447, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4514.163310021175
0.04331656865791609, 12148.717731658213, 708.1752711738009, 0.03595575588188447, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4469.971101141411
0.04331656865791609, 12148.717731658213, 592.5124154166582, 0.03595575588188447, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4446.972089611676
0.04331656865791609, 12148.717731658213, 592.5124154166582, 0.029551585752698596, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4437.024102677698
0.04331656865791609, 12148.717731658213, 477.5194424095347, 0.029551585752698596, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4414.119704376721
0.04331656865791609, 12148.717731658213, 477.5194424095347, 0.02330793265200006, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4407.127839358776
0.04331656865791609, 12148.717731658213, 367.7954221768059, 0.02330793265200006, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4385.3344528709085
0.04331656865791609, 12148.717731658213, 367.7954221768059, 0.020190270984896487, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4358.730298602039
0.04331656865791609, 13147.08059420601, 367.7954221768059, 0.020190270984896487, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4324.771780209711
0.04331656865791609, 13147.08059420601, 367.7954221768059, 0.019332043419304928, 0, 0, 0, 0, 1.0, 0.8144558433442425, 4320.262643359214
