W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007031715535670848, 4714.276409321946, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.030908819625506262, 15867.070078078015
0.05195774056479408, 4714.276409321946, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.030908819625506262, 7192.701643882552
0.05195774056479408, 4714.276409321946, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.004183053858527263, 6956.195194508775
0.05195774056479408, 4714.276409321946, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.0005661147787377928, 6949.236916810714
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.0005661147787377928, 5024.684215157819
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.0009812201487066122, 5018.917223954824
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.0017968615647222107, 5007.873048211428
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.0034957277077175197, 4986.132842371575
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.00726880255809806, 4944.316511450266
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.01626225157778252, 4884.064099522158
0.05195774056479408, 7772.527792008916, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4876.117746328399
0.05195774056479408, 8260.563850735747, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4863.8085116417615
0.04859125402691454, 8260.563850735747, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4776.7618381229995
0.04859125402691454, 8892.237572923514, 1606.0027910281744, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4635.311248258089
0.04859125402691454, 8892.237572923514, 1480.9649988074175, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4577.397744283931
0.04859125402691454, 8892.237572923514, 1354.6376538734146, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4549.241595819025
0.04859125402691454, 9339.163215453957, 1354.6376538734146, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4536.339869221689
0.04729822117778016, 9339.163215453957, 1354.6376538734146, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4484.897899270717
0.04729822117778016, 9620.388153715747, 1354.6376538734146, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4457.184920520597
0.04729822117778016, 9939.526302077391, 1354.6376538734146, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4445.909229634701
0.04729822117778016, 9939.526302077391, 1306.8710621274333, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4438.003239861444
0.04637352261236691, 9939.526302077391, 1306.8710621274333, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4421.289288853901
0.04637352261236691, 10157.758429715572, 1306.8710621274333, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4403.097667777228
0.04637352261236691, 10403.351985527528, 1306.8710621274333, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4392.587413797749
0.04637352261236691, 10403.351985527528, 1272.9747461535808, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4383.882086888655
0.04637352261236691, 10403.351985527528, 1236.70335543256, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4377.5140294568155
0.04600633828309654, 10403.351985527528, 1236.70335543256, 0.004053015478221209, 0, 0, 0, 0, 1.0, 0.020293318479961058, 4368.880267954361
