W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12000982731047202, 3234.255199512548, 1320.8118018493556, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.07880722090978465, 16964.279634853785
0.12000982731047202, 3234.255199512548, 178.7524393055433, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.07880722090978465, 9939.326468261055
0.12000982731047202, 3234.255199512548, 178.7524393055433, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 9849.815565734307
0.09115611933807705, 3234.255199512548, 178.7524393055433, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 9437.539248609899
0.09115611933807705, 4376.715991141456, 178.7524393055433, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 8342.301852865634
0.0771844979941764, 4376.715991141456, 178.7524393055433, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 8037.486131823455
0.0771844979941764, 5255.6893179463095, 178.7524393055433, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 7482.726040238555
0.0771844979941764, 5255.6893179463095, 146.15797801839773, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 7347.414863947723
0.061852561251902034, 5255.6893179463095, 146.15797801839773, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 7085.297931747741
0.061852561251902034, 6705.317088434905, 146.15797801839773, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 6307.839769616794
0.061852561251902034, 6705.317088434905, 111.80312104952183, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.047798995688530924, 5937.328533339074
0.061852561251902034, 6705.317088434905, 111.80312104952183, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 5931.2335848465445
0.05259623845512596, 6705.317088434905, 111.80312104952183, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 5887.851959196511
0.05259623845512596, 8014.24514298069, 111.80312104952183, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 5362.763376882451
0.05259623845512596, 8014.24514298069, 91.8895859113037, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 5008.422034227351
0.05259623845512596, 8014.24514298069, 74.05593990254663, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4890.841831079814
0.04956617737823463, 8014.24514298069, 74.05593990254663, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4809.050316663917
0.04956617737823463, 8554.779252967151, 74.05593990254663, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4683.496426344851
0.04956617737823463, 8554.779252967151, 68.92536822792029, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4632.649534804519
0.04956617737823463, 8554.779252967151, 63.69131436834986, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4607.158034660557
0.04956617737823463, 8934.560490428863, 63.69131436834986, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4593.115941088625
0.0472535675132924, 8934.560490428863, 63.69131436834986, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4588.338330384244
0.0472535675132924, 9416.707932246725, 63.69131436834986, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4495.1302754384915
0.0472535675132924, 9977.175196245247, 63.69131436834986, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4448.951187734066
0.0472535675132924, 9977.175196245247, 59.76691835865472, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4420.785639614003
0.0472535675132924, 9977.175196245247, 55.728785870633374, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4410.746409743961
0.04635320302878849, 9977.175196245247, 55.728785870633374, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4386.136743973993
0.04635320302878849, 10190.557322652401, 55.728785870633374, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4369.9511335064835
0.04635320302878849, 10430.552370456544, 55.728785870633374, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4361.326439916705
0.04635320302878849, 10430.552370456544, 54.31993887741077, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4356.428314162397
0.046027953379932006, 10430.552370456544, 54.31993887741077, 0.00022621932280208787, 0, 0, 0, 0, 1.0, 0.041249248642560445, 4348.831567410207
