W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013922460049638452, 1711.6747733699935, 440.3908826033825, 0.07667024072736546, 0, 0, 0, 0, 1.0, 0.0786157350973716, 15268.150811678262
0.10287383834189934, 1711.6747733699935, 440.3908826033825, 0.07667024072736546, 0, 0, 0, 0, 1.0, 0.0786157350973716, 12775.860267812554
0.10287383834189934, 1711.6747733699935, 440.3908826033825, 0.010376188744657283, 0, 0, 0, 0, 1.0, 0.0786157350973716, 12644.21035669429
0.10287383834189934, 1711.6747733699935, 440.3908826033825, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.0786157350973716, 11984.217352948597
0.10287383834189934, 4652.814432683408, 440.3908826033825, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.0786157350973716, 11162.7234337585
0.10287383834189934, 4652.814432683408, 440.3908826033825, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 8887.294256692023
0.07602052480090837, 4652.814432683408, 440.3908826033825, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 8282.103257406397
0.07602052480090837, 4652.814432683408, 315.7379830578007, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 7538.0283808820095
0.07602052480090837, 5587.236448911784, 315.7379830578007, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 7245.1522229474385
0.06215862695896459, 5587.236448911784, 315.7379830578007, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 6928.798606809655
0.06215862695896459, 6972.193741948874, 315.7379830578007, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 6299.56678028057
0.06215862695896459, 6972.193741948874, 247.47834038883957, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5984.203699307651
0.05436471468893229, 6972.193741948874, 247.47834038883957, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5928.550799171825
0.05436471468893229, 6972.193741948874, 213.56715657515102, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5527.468846880559
0.05436471468893229, 6972.193741948874, 181.60653117763079, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5258.636128254498
0.05436471468893229, 8333.218115621792, 181.60653117763079, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5166.009889707283
0.05436471468893229, 7554.729743459588, 181.60653117763079, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5117.704919543867
0.05436471468893229, 7554.729743459588, 163.03403043731942, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5077.284410178883
0.051232771972614666, 7554.729743459588, 163.03403043731942, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 5016.9992846530295
0.051232771972614666, 8064.271072083134, 163.03403043731942, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4871.000480373445
0.051232771972614666, 8064.271072083134, 151.73908529635423, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4807.305912983351
0.051232771972614666, 8064.271072083134, 140.21632429467488, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4773.354422586024
0.051232771972614666, 8422.276668302366, 140.21632429467488, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4754.840738334041
0.04884240377923787, 8422.276668302366, 140.21632429467488, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4724.342154764417
0.04884240377923787, 8876.77906427969, 140.21632429467488, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4629.791176130117
0.04884240377923787, 9405.11063313288, 140.21632429467488, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4589.398483899884
0.04884240377923787, 9405.11063313288, 131.57677290508093, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4557.512624336593
0.04884240377923787, 9405.11063313288, 122.68683084468232, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4547.536066500886
0.0469988600516452, 9405.11063313288, 122.68683084468232, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4521.761470474664
0.0469988600516452, 9811.70730852112, 122.68683084468232, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4466.501388204024
0.0469988600516452, 10279.294950577863, 122.68683084468232, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4443.461612458195
0.0469988600516452, 10279.294950577863, 116.56209124271214, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4422.659523001238
0.0469988600516452, 10279.294950577863, 110.17743335714357, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4414.2537595861795
0.046276396924780264, 10279.294950577863, 110.17743335714357, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4388.351077137451
0.046276396924780264, 10455.959521578812, 110.17743335714357, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4380.340114709064
0.046276396924780264, 10455.959521578812, 108.1314505438865, 0.0014042644426747462, 0, 0, 0, 0, 1.0, 0.2361747203270969, 4375.320051588406
