W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.055946004457971286, 1019.1928225504527, 2233.5121054855776, 0.08566814983230538, 0, 0, 0, 0, 1.0, 0.7281020744302835, 13801.173524927939
0.055946004457971286, 7530.872941452766, 2233.5121054855776, 0.08566814983230538, 0, 0, 0, 0, 1.0, 0.7281020744302835, 6995.212740751022
0.055946004457971286, 7530.872941452766, 16503.546245073645, 0.08566814983230538, 0, 0, 0, 0, 1.0, 0.7281020744302835, 6628.066314381429
0.055946004457971286, 7530.872941452766, 16503.546245073645, 0.05196035943414891, 0, 0, 0, 0, 1.0, 0.7281020744302835, 6438.397178723433
0.055946004457971286, 7530.872941452766, 16503.546245073645, 0.06840740707220425, 0, 0, 0, 0, 1.0, 0.7281020744302835, 6394.489620426543
0.048093018424726, 7530.872941452766, 16503.546245073645, 0.06840740707220425, 0, 0, 0, 0, 1.0, 0.7281020744302835, 6096.777197486653
0.048093018424726, 8894.080682143702, 16503.546245073645, 0.06840740707220425, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5686.653467245555
0.048093018424726, 8894.080682143702, 16503.546245073645, 0.08214562684567135, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5502.651830323203
0.048093018424726, 8894.080682143702, 16503.546245073645, 0.10046479416332889, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5453.22811409524
0.048093018424726, 9400.35302876559, 16503.546245073645, 0.10046479416332889, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5431.473737428413
0.04525167156410102, 9400.35302876559, 16503.546245073645, 0.10046479416332889, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5406.895069991825
0.04525167156410102, 10051.625825823387, 16503.546245073645, 0.10046479416332889, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5281.488005850586
0.04525167156410102, 10820.259543105412, 16503.546245073645, 0.10046479416332889, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5196.388386751272
0.04525167156410102, 11733.813452627222, 16503.546245073645, 0.10046479416332889, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5172.182674441302
0.04525167156410102, 11733.813452627222, 16503.546245073645, 0.1098336838215374, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5160.152252317565
0.04415563881676846, 11733.813452627222, 16503.546245073645, 0.1098336838215374, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5109.332027515227
0.04415563881676846, 12054.590975799478, 16503.546245073645, 0.1098336838215374, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5092.926899193397
0.04415563881676846, 12417.584053951347, 16503.546245073645, 0.1098336838215374, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5083.1936237495775
0.04415563881676846, 12417.584053951347, 16503.546245073645, 0.11347720817029305, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5074.324471579349
0.04415563881676846, 12417.584053951347, 16503.546245073645, 0.11762483958721365, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5067.193499586812
0.043721878375273776, 12417.584053951347, 16503.546245073645, 0.11762483958721365, 0, 0, 0, 0, 1.0, 0.7281020744302835, 5054.139633072414
