W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10320730916234878, 2182.681178950229, 40.42629098828321, 0.18631529382727602, 0, 0, 0, 0, 1.0, 2.8544472850384435, 12490.265338548903
0.10320730916234878, 2182.681178950229, 40.42629098828321, 0.025215033061427118, 0, 0, 0, 0, 1.0, 2.8544472850384435, 12348.108025203563
0.10320730916234878, 2182.681178950229, 40.42629098828321, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 11116.540135345318
0.10320730916234878, 3598.6328868920755, 40.42629098828321, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 10484.779346308944
0.059545437451097395, 3598.6328868920755, 40.42629098828321, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 8465.862270315678
0.059545437451097395, 6590.004423090101, 40.42629098828321, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5739.196043641932
0.059545437451097395, 6590.004423090101, 47.7440924212763, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5680.614678576625
0.056882432540062124, 6590.004423090101, 47.7440924212763, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5568.8761721702285
0.056882432540062124, 6930.156924658498, 47.7440924212763, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5454.777885428202
0.056882432540062124, 7324.638033397342, 47.7440924212763, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5399.846993154887
0.056882432540062124, 7324.638033397342, 44.923360191152085, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5373.328582986859
0.05319686151048363, 7324.638033397342, 44.923360191152085, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5279.786815206136
0.05319686151048363, 7884.742822106418, 44.923360191152085, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5128.823920528555
0.05319686151048363, 7884.742822106418, 41.425783593639835, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 5030.792858306765
0.05319686151048363, 7884.742822106418, 37.892135426796415, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4976.766662976773
0.05065112577777535, 7884.742822106418, 37.892135426796415, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4966.007282471824
0.05065112577777535, 8321.739783069183, 37.892135426796415, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4854.049787040129
0.05065112577777535, 8321.739783069183, 35.70917542719513, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4790.191777291294
0.05065112577777535, 8321.739783069183, 33.45288957958607, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4745.903339316359
0.05065112577777535, 8321.739783069183, 31.135284159449817, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4726.422094351715
0.05065112577777535, 8656.923371889156, 31.135284159449817, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4719.113003290074
0.04849809908470867, 8656.923371889156, 31.135284159449817, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4666.671652367678
0.04849809908470867, 9080.596915357553, 31.135284159449817, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4591.919732738936
0.04849809908470867, 9570.625112895523, 31.135284159449817, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4562.923715907557
0.04849809908470867, 9570.625112895523, 29.386261296422365, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4541.9750307377135
0.047733126299879025, 9570.625112895523, 29.386261296422365, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4513.069938524387
0.047733126299879025, 9739.476758536599, 29.386261296422365, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4503.90982466752
0.047733126299879025, 9739.476758536599, 28.826338577440186, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4494.760296323511
0.047733126299879025, 9739.476758536599, 28.222738084608086, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4486.942455052353
0.047733126299879025, 9739.476758536599, 27.57336524842311, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4481.008011845044
0.04712590735749928, 9739.476758536599, 27.57336524842311, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4469.162450618306
0.04712590735749928, 9877.608194692111, 27.57336524842311, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4458.99644861974
0.04712590735749928, 10031.816563893446, 27.57336524842311, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4452.2088669962295
0.04712590735749928, 10031.816563893446, 27.1074838787973, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4446.255734437621
0.04712590735749928, 10031.816563893446, 26.604100886139605, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4441.376050024724
0.0466425604434904, 10031.816563893446, 26.604100886139605, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4435.0532636623075
0.0466425604434904, 10146.22896647407, 26.604100886139605, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4427.49778700395
0.0466425604434904, 10273.59030351104, 26.604100886139605, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4421.926176382994
0.0466425604434904, 10273.59030351104, 26.24153549134664, 0.0034124836411887926, 0, 0, 0, 0, 1.0, 2.8544472850384435, 4417.279959799481
