W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.17940085187257487, 1097.5729169432168, 108.02223711699808, 0.002682869800447224, 0, 0, 0, 0, 1.0, 1.467978765112866, 13959.688211246825
0.17940085187257487, 1097.5729169432168, 14.619220056081474, 0.002682869800447224, 0, 0, 0, 0, 1.0, 1.467978765112866, 13860.772039509962
0.06599788513256355, 1097.5729169432168, 14.619220056081474, 0.002682869800447224, 0, 0, 0, 0, 1.0, 1.467978765112866, 13526.105029709479
0.06599788513256355, 3297.2912658845926, 14.619220056081474, 0.002682869800447224, 0, 0, 0, 0, 1.0, 1.467978765112866, 9570.522590084807
0.06599788513256355, 3297.2912658845926, 49.02533009030611, 0.002682869800447224, 0, 0, 0, 0, 1.0, 1.467978765112866, 8754.958571520887
0.06599788513256355, 6414.758189983154, 49.02533009030611, 0.002682869800447224, 0, 0, 0, 0, 1.0, 1.467978765112866, 7617.832097686239
0.06599788513256355, 6414.758189983154, 49.02533009030611, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 6386.199511050218
0.059678142021717985, 6414.758189983154, 49.02533009030611, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 6273.916840474548
0.059678142021717985, 6414.758189983154, 43.8868417436443, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5993.103543486858
0.059678142021717985, 6414.758189983154, 38.85433773188833, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5798.35465019777
0.059678142021717985, 6414.758189983154, 33.98249106461137, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5718.450814080997
0.05543881375423052, 6414.758189983154, 33.98249106461137, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5651.001023328332
0.05543881375423052, 6956.35586606018, 33.98249106461137, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5388.477708953048
0.05543881375423052, 7605.073967511668, 33.98249106461137, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5261.842662583029
0.05543881375423052, 7605.073967511668, 30.80785027352102, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5214.902572388317
0.052527572383853964, 7605.073967511668, 30.80785027352102, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5099.856959542579
0.052527572383853964, 8069.984514072307, 30.80785027352102, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 5004.472323076537
0.052527572383853964, 8069.984514072307, 28.861254875116316, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4941.6731301576565
0.052527572383853964, 8069.984514072307, 26.861756429059177, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4906.086012511995
0.05049378053110491, 8069.984514072307, 26.861756429059177, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4870.314369249704
0.05049378053110491, 8428.243753080516, 26.861756429059177, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4796.313347597878
0.05049378053110491, 8428.243753080516, 25.608467065356987, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4753.70528000263
0.05049378053110491, 8428.243753080516, 24.297280929684522, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4723.3095631275
0.05049378053110491, 8428.243753080516, 22.93238251932198, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4708.605284828607
0.04891344081071356, 8428.243753080516, 22.93238251932198, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4698.4008357366065
0.04891344081071356, 8728.261081844928, 22.93238251932198, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4635.455546397149
0.04891344081071356, 9070.629619135934, 22.93238251932198, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4594.540907593075
0.04891344081071356, 9070.629619135934, 21.98206569902813, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4576.606288610235
0.04891344081071356, 9070.629619135934, 20.982138922224514, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4567.858491153349
0.04767688858841476, 9070.629619135934, 20.982138922224514, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4560.114830589563
0.04767688858841476, 9329.744993780048, 20.982138922224514, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4520.225204161126
0.04767688858841476, 9623.329301956297, 20.982138922224514, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4493.853312400845
0.04767688858841476, 9623.329301956297, 20.27909767723498, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4481.763578799827
0.04767688858841476, 9623.329301956297, 19.532929513152826, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4475.11988700222
0.047187890534882565, 9623.329301956297, 19.532929513152826, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4463.724059371722
0.047187890534882565, 9733.082926262403, 19.532929513152826, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4454.9604810797755
0.047187890534882565, 9855.258215138352, 19.532929513152826, 0.002682869800447224, 0, 0, 0, 0, 1.0, 3.0524253303622246, 4448.186620576901
