W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02613530347163523, 1723.3353234544857, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 13904.049498983528
0.02613530347163523, 12733.821382273993, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 11934.22852335882
0.02613530347163523, 94090.92054738518, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 11430.836133830257
0.02613530347163523, 695243.0903246556, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 11354.075332869072
0.033558393930427, 695243.0903246556, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 6365.732007184326
0.033558393930427, 915308.8549021697, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 6354.774023717554
0.033558393930427, 1238630.428015536, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 6345.730197060887
0.033558393930427, 1727639.9314722565, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 6338.478753933116
0.03677408090510647, 1727639.9314722565, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 4748.0700285016255
0.03654345933811068, 1727639.9314722565, 1.6698556474169735, 0.000630840885240396, 0, 0, 0, 0, 1.0, 0.20989079526776064, 4730.93025918802
