W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.590346331569883, 1229.2573439869286, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 14425.056523650734
0.0798946879907054, 1229.2573439869286, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 13351.742539500678
0.0798946879907054, 3341.467900659498, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 11282.50131396477
0.046095225086645625, 3341.467900659498, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 9556.446013060171
0.046095225086645625, 6119.0704740036135, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 6672.461067706871
0.046095225086645625, 11904.425260917376, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 5948.636681298696
0.046095225086645625, 8255.545874011648, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 5693.472284567316
0.046095225086645625, 10096.602202533488, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 5586.269284756613
0.041263849621999506, 10096.602202533488, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 5573.669574709924
0.041263849621999506, 11404.337556047245, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 5258.418345947912
0.041263849621999506, 13039.302568155774, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 5016.911649845947
0.041263849621999506, 15109.743516483126, 41.07070548224244, 0.0867915744525676, 0, 0, 0, 0, 1.0, 0.2010919861482322, 4896.469409038909
