W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0013665020853953294, 5691.0967929364315, 10.26029061008932, 0.01680055576583516, 0, 0, 0, 0, 1.0, 0.10342881731752036, 16108.391568345154
0.01009716056829181, 5691.0967929364315, 10.26029061008932, 0.01680055576583516, 0, 0, 0, 0, 1.0, 0.10342881731752036, 15458.12377270551
0.07460848587901868, 5691.0967929364315, 10.26029061008932, 0.01680055576583516, 0, 0, 0, 0, 1.0, 0.10342881731752036, 12722.57485077341
0.07460848587901868, 5691.0967929364315, 75.81386290928138, 0.01680055576583516, 0, 0, 0, 0, 1.0, 0.10342881731752036, 12706.312847824867
0.07460848587901868, 5691.0967929364315, 560.1928861133179, 0.01680055576583516, 0, 0, 0, 0, 1.0, 0.10342881731752036, 12328.950501548235
0.07460848587901868, 5691.0967929364315, 560.1928861133179, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.10342881731752036, 8203.447861742405
0.07460848587901868, 5691.0967929364315, 560.1928861133179, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.2811486746532258, 7372.282753989668
0.07460848587901868, 5691.0967929364315, 560.1928861133179, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 7348.1221775880695
0.05513332002130722, 5691.0967929364315, 560.1928861133179, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 6827.217826051382
0.05513332002130722, 7937.9335845181995, 560.1928861133179, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 5648.986022604178
0.05513332002130722, 7937.9335845181995, 388.4856234753739, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 5196.728389885904
0.04985393237603881, 7937.9335845181995, 388.4856234753739, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 5141.397450517886
0.04985393237603881, 8867.34608266246, 388.4856234753739, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4901.0403279565335
0.04985393237603881, 8867.34608266246, 343.9379781909541, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4720.532399634569
0.04985393237603881, 8867.34608266246, 300.8124691586801, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4629.344555044482
0.04985393237603881, 8867.34608266246, 279.4437944560895, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4622.137921891543
0.04787388471843082, 8867.34608266246, 279.4437944560895, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4583.895855807087
0.04787388471843082, 9271.595680480345, 279.4437944560895, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4516.287972962257
0.04787388471843082, 9737.58793752469, 279.4437944560895, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4486.118162425484
0.04787388471843082, 9737.58793752469, 264.769448451464, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.16220867452990376, 4467.934233060572
0.04787388471843082, 9737.58793752469, 264.769448451464, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4462.404625189757
0.04633675080886759, 9737.58793752469, 264.769448451464, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4457.371343405176
0.04633675080886759, 10093.500162595428, 264.769448451464, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4411.6616994716505
0.04633675080886759, 10500.046833898092, 264.769448451464, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4386.988014679579
0.04633675080886759, 10500.046833898092, 253.51489721946206, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4371.500178441733
0.04633675080886759, 10500.046833898092, 241.68664894149438, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4364.1328083982935
0.04573188476415211, 10500.046833898092, 241.68664894149438, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4356.046112601828
0.04573188476415211, 10652.91251864862, 241.68664894149438, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4346.644308169437
0.04573188476415211, 10823.63647468579, 241.68664894149438, 0.002273707973101808, 0, 0, 0, 0, 1.0, 0.1528638581425772, 4340.3732299936955
