W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018679121982234331, 3119.361144050743, 15.471657089002298, 0.07359887040414029, 0, 0, 0, 0, 1.0, 2.667015924513242, 16085.609079715783
0.013802108020549816, 3119.361144050743, 15.471657089002298, 0.07359887040414029, 0, 0, 0, 0, 1.0, 2.667015924513242, 15127.691977165234
0.10198455044734327, 3119.361144050743, 15.471657089002298, 0.07359887040414029, 0, 0, 0, 0, 1.0, 2.667015924513242, 12996.027866502065
0.10198455044734327, 3119.361144050743, 15.471657089002298, 0.009960523972039078, 0, 0, 0, 0, 1.0, 2.667015924513242, 12815.769416445415
0.10198455044734327, 3119.361144050743, 15.471657089002298, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 10438.040085923529
0.10198455044734327, 3119.361144050743, 42.05632432118451, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 10054.010634766571
0.10198455044734327, 5406.642116744241, 42.05632432118451, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 9468.10897239117
0.07536336906984129, 5406.642116744241, 42.05632432118451, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 7702.403965093207
0.07536336906984129, 5406.642116744241, 30.152256871208753, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 7222.8748710433265
0.06275942937265519, 5406.642116744241, 30.152256871208753, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 7023.734902152363
0.06275942937265519, 6612.368889630277, 30.152256871208753, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 6313.994253652934
0.06275942937265519, 6612.368889630277, 24.16280941738117, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 6020.052761899973
0.0590515874974002, 6612.368889630277, 24.16280941738117, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5836.75115761379
0.0590515874974002, 7070.485299593763, 24.16280941738117, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5731.497296562692
0.0590515874974002, 7070.485299593763, 22.446367224061234, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5651.091643269804
0.0590515874974002, 7070.485299593763, 20.698771132228703, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5613.952294264022
0.05401444599257616, 7070.485299593763, 20.698771132228703, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5509.51275863238
0.05401444599257616, 7799.073982205848, 20.698771132228703, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5282.109014986004
0.05401444599257616, 7799.073982205848, 18.581953308089762, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5128.676565629598
0.05401444599257616, 7799.073982205848, 16.502617991497452, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5058.824409838805
0.050601540805001344, 7799.073982205848, 16.502617991497452, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 5049.656396256977
0.050601540805001344, 8379.610714764234, 16.502617991497452, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4886.981211917885
0.050601540805001344, 8379.610714764234, 15.249442366729086, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4791.561672505622
0.050601540805001344, 8379.610714764234, 13.980580062361545, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4733.035658899795
0.050601540805001344, 8379.610714764234, 12.70642980773687, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4719.65597628687
0.049289088593305753, 8379.610714764234, 12.70642980773687, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4673.315701928805
0.049289088593305753, 8625.377117022403, 12.70642980773687, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4630.65361093724
0.049289088593305753, 8904.053608298795, 12.70642980773687, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4604.162702965613
0.049289088593305753, 8904.053608298795, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4598.96529940868
0.04834993950513382, 8904.053608298795, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4575.886257626242
0.04834993950513382, 9094.484853136222, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4550.871539528572
0.04834993950513382, 9308.666595898294, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4533.917653013135
0.04834993950513382, 9550.097039591168, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4528.528154852407
0.04767379944670701, 9550.097039591168, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4507.957314509487
0.04767379944670701, 9699.192332820274, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4498.434268483005
0.04767379944670701, 9865.887000185283, 12.26967051590277, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4493.539256082701
0.04767379944670701, 9865.887000185283, 12.04182408460599, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4486.11282696886
0.04767379944670701, 9865.887000185283, 11.796076873522356, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4480.047023467955
0.04713621312248078, 9865.887000185283, 11.796076873522356, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4465.7111501173085
0.04713621312248078, 9989.729322643332, 11.796076873522356, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4459.191298830246
0.04713621312248078, 9989.729322643332, 11.635317850431859, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4453.263241146794
0.04713621312248078, 9989.729322643332, 11.461012206521408, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4447.837562286139
0.04713621312248078, 9989.729322643332, 11.272290454388685, 0.0013480103329409792, 0, 0, 0, 0, 1.0, 2.667015924513242, 4443.1619105882455
