W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.21853482726430673, 2175.255445686872, 239.72395396965413, 0.004905004707776478, 0, 0, 0, 0, 1.0, 0.9087293968318167, 12285.045875669768
0.08039447013049084, 2175.255445686872, 239.72395396965413, 0.004905004707776478, 0, 0, 0, 0, 1.0, 0.9087293968318167, 11144.153169879934
0.08039447013049084, 6534.8285033369575, 239.72395396965413, 0.004905004707776478, 0, 0, 0, 0, 1.0, 0.9087293968318167, 9854.762374530392
0.08039447013049084, 6534.8285033369575, 239.72395396965413, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 8037.620228446627
0.06807230127377474, 6534.8285033369575, 239.72395396965413, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 7329.716484921916
0.06807230127377474, 6534.8285033369575, 199.63197961797061, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 6811.500021077915
0.06807230127377474, 6534.8285033369575, 163.230256337362, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 6616.5051533013475
0.06093744412581831, 6534.8285033369575, 163.230256337362, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 6226.436272607067
0.06093744412581831, 6534.8285033369575, 144.5126433303451, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5969.413296886001
0.06093744412581831, 6534.8285033369575, 126.39257023460664, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5829.724894050163
0.05660865940364973, 6534.8285033369575, 126.39257023460664, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5766.11229648803
0.05660865940364973, 7086.563709271276, 126.39257023460664, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5544.041623800394
0.05660865940364973, 7086.563709271276, 115.6111960427925, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5417.547098451048
0.05660865940364973, 7086.563709271276, 104.81081009797273, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5348.173901325063
0.0536359862885998, 7086.563709271276, 104.81081009797273, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5300.582271549048
0.0536359862885998, 7519.776880029177, 104.81081009797273, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5156.793004665718
0.0536359862885998, 7519.776880029177, 98.18833437089678, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5084.334946359004
0.0536359862885998, 8079.523679387724, 98.18833437089678, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5042.446124071943
0.0536359862885998, 8079.523679387724, 90.73210970802144, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 5025.394760773304
0.05135608217166141, 8079.523679387724, 90.73210970802144, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4881.154917047537
0.05135608217166141, 8474.939034212104, 90.73210970802144, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4835.902454902072
0.05135608217166141, 8474.939034212104, 86.08651010981634, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4801.414524240096
0.05135608217166141, 8474.939034212104, 81.25060517285709, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4783.616843015541
0.04974875438424088, 8474.939034212104, 81.25060517285709, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4724.190577823985
0.04974875438424088, 8776.61855903081, 81.25060517285709, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4683.438506358636
0.04974875438424088, 8776.61855903081, 78.18382237882102, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4658.446252171895
0.04974875438424088, 8776.61855903081, 74.94388856824297, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4640.992891291713
0.04974875438424088, 8776.61855903081, 71.53481855802616, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4633.242942601859
0.04849108508576544, 8776.61855903081, 71.53481855802616, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4605.470853520936
0.04849108508576544, 9027.335091567214, 71.53481855802616, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4567.846740879511
0.04849108508576544, 9311.403298072304, 71.53481855802616, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4545.121753290306
0.04849108508576544, 9311.403298072304, 69.13792622566888, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4534.28746573175
0.04849108508576544, 9311.403298072304, 66.59400044054051, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4529.233198181382
0.04750148842345579, 9311.403298072304, 66.59400044054051, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4509.335735855572
0.04750148842345579, 9525.006705327038, 66.59400044054051, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4485.010202843622
0.04750148842345579, 9765.634325752682, 66.59400044054051, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4469.777669853468
0.04750148842345579, 9765.634325752682, 64.79125911303473, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4462.237222827811
0.047144342129915424, 9765.634325752682, 64.79125911303473, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4454.695993194965
0.047144342129915424, 9847.043586148042, 64.79125911303473, 0.0026784976334641155, 0, 0, 0, 0, 1.0, 0.9087293968318167, 4449.488572432221
