W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0022788967252473803, 9827.515732175476, 1014.0961165822862, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 16054.390177261506
0.016838895746522243, 9827.515732175476, 1014.0961165822862, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 14502.395027584931
0.016838895746522243, 72616.06505816811, 1014.0961165822862, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 14388.545819660427
0.016838895746522243, 536564.178398402, 1014.0961165822862, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 14372.327855540383
0.027762645592393137, 536564.178398402, 1014.0961165822862, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 10519.376515135693
0.027762645592393137, 536564.178398402, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 10505.493634906248
0.03756945801275459, 536564.178398402, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 5008.666953274385
0.03756945801275459, 384689.3706497369, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4979.659081287235
0.03756945801275459, 266776.486645676, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4937.77392078171
0.03756945801275459, 178356.37921909968, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4878.569411921691
0.03756945801275459, 114536.48621625564, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4801.58138957677
0.03756945801275459, 70366.27880373666, 585.0825621697379, 0.4496197500200645, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4728.16802550786
0.03756945801275459, 70366.27880373666, 585.0825621697379, 0.2630923268132862, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4706.2294361010345
0.03756945801275459, 70366.27880373666, 585.0825621697379, 0.1459141011601192, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4649.711840198966
0.03756945801275459, 70366.27880373666, 585.0825621697379, 0.07629309875050026, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4557.402758417848
0.03756945801275459, 70366.27880373666, 585.0825621697379, 0.06383251443580328, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4552.485119990911
0.03756945801275459, 70366.27880373666, 480.8720352081061, 0.06383251443580328, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4527.061512612672
0.03756945801275459, 70366.27880373666, 480.8720352081061, 0.051444097892107035, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4518.246823223055
0.03756945801275459, 70366.27880373666, 379.27348822007747, 0.051444097892107035, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4500.8256144398
0.03756945801275459, 70366.27880373666, 379.27348822007747, 0.03962331587434154, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4487.444373780965
0.03756945801275459, 70366.27880373666, 284.59631512269374, 0.03962331587434154, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4480.08978805849
0.03756945801275459, 70366.27880373666, 284.59631512269374, 0.02889051489401666, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4462.671138033819
0.03756945801275459, 70366.27880373666, 239.20581260257455, 0.02889051489401666, 0, 0, 0, 0, 1.0, 1.0972516962977998, 4448.825100785759
