W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05622473652990823, 6968.43843293212, 12.252502342456, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 5393.249677862077
0.05622473652990823, 7686.511544265106, 12.252502342456, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 5332.975593248273
0.053272224238609424, 7686.511544265106, 12.252502342456, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 5214.232163403419
0.053272224238609424, 7686.511544265106, 11.546637597507159, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 5119.997885977776
0.053272224238609424, 7686.511544265106, 10.817062784113816, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 5045.967392802246
0.053272224238609424, 7686.511544265106, 10.06766015691253, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4998.863752706103
0.053272224238609424, 7686.511544265106, 9.3031422898932, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4985.653863770798
0.05100778255002831, 7686.511544265106, 9.3031422898932, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4919.085689568316
0.05100778255002831, 8062.692716602188, 9.3031422898932, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4821.448719802953
0.05100778255002831, 8497.790410734724, 9.3031422898932, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4771.692489100514
0.05100778255002831, 8497.790410734724, 8.780538787073322, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4753.448636993699
0.04941135574330034, 8497.790410734724, 8.780538787073322, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4712.841278222535
0.04941135574330034, 8800.283368238075, 8.780538787073322, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4664.821879164099
0.04941135574330034, 9145.477000311828, 8.780538787073322, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4642.271708963285
0.04941135574330034, 9145.477000311828, 8.416673685243289, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4622.009968459779
0.04941135574330034, 9145.477000311828, 8.033813516198066, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4611.504755683638
0.04816221602345074, 9145.477000311828, 8.033813516198066, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4571.281332385737
0.04816221602345074, 9406.730496346503, 8.033813516198066, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4544.78578280324
0.04816221602345074, 9406.730496346503, 7.788721458224893, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4528.526298145768
0.04816221602345074, 9406.730496346503, 7.527747472152047, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4516.581743113565
0.04816221602345074, 9406.730496346503, 7.2507644623372025, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4510.253405636581
0.047179330857199143, 9406.730496346503, 7.2507644623372025, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4503.3290743645875
0.047179330857199143, 9622.520707641786, 7.2507644623372025, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4476.09333981642
0.047179330857199143, 9865.611797444524, 7.2507644623372025, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4457.261780233005
0.047179330857199143, 10140.110956001607, 7.2507644623372025, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4450.498534882483
0.047179330857199143, 10140.110956001607, 7.035148097029478, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4444.242502016361
0.046402456544234555, 10140.110956001607, 7.035148097029478, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4430.793428568611
0.046402456544234555, 10327.009866348388, 7.035148097029478, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4418.05000499262
0.046402456544234555, 10536.579908666574, 7.035148097029478, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4410.978593218446
0.046402456544234555, 10536.579908666574, 6.881381945340412, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4403.503871250989
0.046402456544234555, 10536.579908666574, 6.716118110203447, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4397.918115821477
0.04609328965206528, 10536.579908666574, 6.716118110203447, 0.0018627650572373845, 0, 0, 0, 0, 1.0, 5.913483716765944, 4390.625966831746
