W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8237955308949657, 1445.4261915281745, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 1.247769303735349, 14765.498860679852
0.8237955308949657, 1445.4261915281745, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.1688672121349745, 13255.76146363622
0.11148860150272591, 1445.4261915281745, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.1688672121349745, 12819.43733867982
0.11148860150272591, 1445.4261915281745, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.022853691983663934, 12756.23097410754
0.11148860150272591, 1445.4261915281745, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.06212277563239382, 12645.035428903499
0.11148860150272591, 2505.289308570784, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.06212277563239382, 11123.909205513079
0.060881074142464096, 2505.289308570784, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.06212277563239382, 10196.468198315992
0.060881074142464096, 4873.947678419671, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.06212277563239382, 6736.534718908492
0.060881074142464096, 4873.947678419671, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.08958050149592424, 6637.522333549749
0.060881074142464096, 7290.205393474417, 1828.2222392466758, 0.007653278662194689, 0, 0, 0, 0, 1.0, 0.08958050149592424, 6360.0409690315155
0.060881074142464096, 7290.205393474417, 1828.2222392466758, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.08958050149592424, 5953.823962524909
0.060881074142464096, 7290.205393474417, 1828.2222392466758, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.07021402248380383, 5945.362141743227
0.0532473509734348, 7290.205393474417, 1828.2222392466758, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.07021402248380383, 5484.475843873437
0.0532473509734348, 7290.205393474417, 1577.706657519576, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.07021402248380383, 5196.054751238871
0.0532473509734348, 7290.205393474417, 1341.6006369273448, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.07021402248380383, 5033.390809716022
0.0532473509734348, 7290.205393474417, 1341.6006369273448, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 5011.16719873865
0.0532473509734348, 8041.4354602292715, 1341.6006369273448, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4987.053999122869
0.0532473509734348, 8041.4354602292715, 1494.4330164968048, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4972.735038790717
0.05017977940612906, 8041.4354602292715, 1494.4330164968048, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4880.349661744663
0.05017977940612906, 8583.803466443263, 1494.4330164968048, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4773.757985020606
0.05017977940612906, 8583.803466443263, 1390.899178236773, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4703.650731791685
0.05017977940612906, 8583.803466443263, 1285.2770916336212, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4660.260273503671
0.05017977940612906, 8583.803466443263, 1178.332876034028, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4650.208679753295
0.047838540702371424, 8583.803466443263, 1178.332876034028, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4636.217846234471
0.047838540702371424, 9047.022545529073, 1178.332876034028, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4533.639666154447
0.047838540702371424, 9585.486731729636, 1178.332876034028, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4479.169505757246
0.047838540702371424, 9585.486731729636, 1105.7288658536625, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4456.601203498719
0.047838540702371424, 9585.486731729636, 1067.7215448580585, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4452.103344425614
0.04692703020050733, 9585.486731729636, 1067.7215448580585, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4432.284417315724
0.04692703020050733, 9790.491805934784, 1067.7215448580585, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4412.409740527737
0.04692703020050733, 10021.065019410395, 1067.7215448580585, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4400.111250348879
0.04692703020050733, 10021.065019410395, 1040.7290980539203, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4393.8900396324125
0.046597754139797706, 10021.065019410395, 1040.7290980539203, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4387.162733760079
0.046597754139797706, 10098.986075421495, 1040.7290980539203, 0.004914764752679814, 0, 0, 0, 0, 1.0, 0.058746304412806864, 4382.7590864510885
