W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.688482372025091, 7855.676991733498, 31.57503033363354, 0.011177697567571077, 0, 0, 0, 0, 1.0, 0.02617513970075099, 50699.55223514998
0.688482372025091, 1063.1502706915946, 31.57503033363354, 0.011177697567571077, 0, 0, 0, 0, 1.0, 0.02617513970075099, 14484.176425824713
0.09317595682143065, 1063.1502706915946, 31.57503033363354, 0.011177697567571077, 0, 0, 0, 0, 1.0, 0.02617513970075099, 13806.156611826249
0.09317595682143065, 1063.1502706915946, 233.30967046065518, 0.011177697567571077, 0, 0, 0, 0, 1.0, 0.02617513970075099, 13785.731217612942
0.09317595682143065, 1063.1502706915946, 1723.9382434568045, 0.011177697567571077, 0, 0, 0, 0, 1.0, 0.02617513970075099, 13638.162512601806
0.09317595682143065, 2889.9420617422766, 1723.9382434568045, 0.011177697567571077, 0, 0, 0, 0, 1.0, 0.02617513970075099, 11275.976598689474
0.09317595682143065, 2889.9420617422766, 1723.9382434568045, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.02617513970075099, 9843.400497930215
0.09317595682143065, 2889.9420617422766, 1723.9382434568045, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.08777792926479511, 9821.304793417466
0.09317595682143065, 5622.275381293817, 1723.9382434568045, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.08777792926479511, 9702.025323355849
0.09317595682143065, 5622.275381293817, 1723.9382434568045, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 8664.183141948866
0.07618586634038463, 5622.275381293817, 1723.9382434568045, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 8242.996005298604
0.07618586634038463, 5622.275381293817, 1381.4949707382132, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 7544.861029758637
0.07618586634038463, 5622.275381293817, 1082.8284874146207, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 7268.599479537475
0.06663311417188249, 5622.275381293817, 1082.8284874146207, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 6861.565392952797
0.06663311417188249, 5622.275381293817, 934.4518827480431, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 6578.223114283091
0.06663311417188249, 5622.275381293817, 794.6098440401464, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 6461.700880876413
0.06094926316608785, 5622.275381293817, 794.6098440401464, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 6292.92621277321
0.06094926316608785, 6201.631117112202, 794.6098440401464, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 5967.353718427467
0.06094926316608785, 6908.108152641216, 794.6098440401464, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 5848.95321656364
0.06094926316608785, 6908.108152641216, 705.6923721129479, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 5823.475572469128
0.05349043010750201, 6908.108152641216, 705.6923721129479, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 5649.983741851938
0.05349043010750201, 7974.817162926727, 705.6923721129479, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 5288.067354979681
0.05349043010750201, 7974.817162926727, 602.5840830618043, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 5051.759513320229
0.05349043010750201, 7974.817162926727, 506.4774474962354, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4989.569027089588
0.05099472632541185, 7974.817162926727, 506.4774474962354, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4834.781656934115
0.05099472632541185, 8405.172712949507, 506.4774474962354, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4770.85267935097
0.05099472632541185, 8405.172712949507, 478.0261049376726, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4740.299175494372
0.05099472632541185, 8405.172712949507, 448.5721086219719, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4729.07410535365
0.04924187986152165, 8405.172712949507, 448.5721086219719, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4678.317987657472
0.04924187986152165, 8734.868016564616, 448.5721086219719, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4620.84244893957
0.04924187986152165, 9112.48912428222, 448.5721086219719, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4593.396242731405
0.04924187986152165, 9112.48912428222, 428.16732642908636, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4577.174763631259
0.04924187986152165, 9112.48912428222, 406.79247011895956, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4572.4158347829125
0.04787428319548146, 9112.48912428222, 406.79247011895956, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4526.6880976108405
0.04787428319548146, 9399.236920400928, 406.79247011895956, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4493.790213998922
0.04787428319548146, 9725.092209016082, 406.79247011895956, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4479.68937166956
0.04787428319548146, 9725.092209016082, 391.8245659536843, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4469.680189559291
0.046897274106554664, 9725.092209016082, 391.8245659536843, 0.0037207323025667725, 0, 0, 0, 0, 1.0, 0.18252006166724347, 4456.936929556032
