W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10356357616001441, 2968.582565074745, 2455.7752180028756, 0.3122515534034213, 0, 0, 0, 0, 1.0, 0.02777617565655247, 12907.647798111006
0.10356357616001441, 2968.582565074745, 2455.7752180028756, 0.04225865242092432, 0, 0, 0, 0, 1.0, 0.02777617565655247, 12701.480524006067
0.10356357616001441, 2968.582565074745, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.02777617565655247, 10195.668014713858
0.10356357616001441, 2968.582565074745, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 9875.54664064729
0.07866400543263287, 2968.582565074745, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 9513.321155146172
0.07866400543263287, 4017.197772626151, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 8086.44399489427
0.07866400543263287, 5603.181649371926, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 7912.756043552122
0.054552344296255176, 5603.181649371926, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 6998.634871137526
0.054552344296255176, 8380.956829251963, 2455.7752180028756, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 5726.662358831226
0.054552344296255176, 8380.956829251963, 1577.0440375529192, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 5246.578969261935
0.04829682713862432, 8380.956829251963, 1577.0440375529192, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 5068.753604751127
0.04829682713862432, 9582.479593417524, 1577.0440375529192, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4805.251945623941
0.04829682713862432, 9582.479593417524, 1360.9466200750446, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4589.958867003106
0.04829682713862432, 9582.479593417524, 1157.2790439937291, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4495.044839887462
0.04723220142339977, 9582.479593417524, 1157.2790439937291, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4464.795096121337
0.04723220142339977, 9820.336223204138, 1157.2790439937291, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4445.719204704919
0.04723220142339977, 9820.336223204138, 1126.4833823162207, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4432.3339614731385
0.04723220142339977, 9820.336223204138, 1093.5538149658166, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4421.577183781522
0.04723220142339977, 9820.336223204138, 1058.4420069142536, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4414.368084385553
0.04681020978400897, 9820.336223204138, 1058.4420069142536, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4405.911816538337
0.04681020978400897, 9917.762809940456, 1058.4420069142536, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4399.065213934889
0.04681020978400897, 10026.048799996603, 1058.4420069142536, 0.005719086694583361, 0, 0, 0, 0, 1.0, 0.07550347355129307, 4393.624780364495
