W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005302574099222519, 4872.856261053582, 6.108845486190486, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 3.04881340444492, 15957.26421766773
0.03918101748789186, 4872.856261053582, 6.108845486190486, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 3.04881340444492, 9605.40605199437
0.03918101748789186, 36005.808274950374, 6.108845486190486, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 3.04881340444492, 4913.372654177457
0.03918101748789186, 36005.808274950374, 6.108845486190486, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.4126120256261347, 4808.044907467064
0.03918101748789186, 36005.808274950374, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.4126120256261347, 4475.590914055189
0.03918101748789186, 36005.808274950374, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.715161038624877, 4426.7986819554035
0.03918101748789186, 36005.808274950374, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.5284814715743218, 4406.714001899311
0.03918101748789186, 25814.342967079818, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.5284814715743218, 4357.411661190946
0.03918101748789186, 30998.622450368384, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.5284814715743218, 4351.785195906391
0.03918101748789186, 28030.29505195363, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.5284814715743218, 4343.494035861857
0.039316821757276785, 28030.29505195363, 16.605563677975656, 0.0008237299798867671, 0, 0, 0, 0, 1.0, 0.5284814715743218, 4339.091357681748
