W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0017936784021062224, 2614.5533936538695, 68.08717079271969, 0.12362007021393566, 0, 0, 0, 0, 1.0, 0.6940257526660034, 16091.452316693572
0.013253590336603166, 2614.5533936538695, 68.08717079271969, 0.12362007021393566, 0, 0, 0, 0, 1.0, 0.6940257526660034, 15224.341184951905
0.09793152250940595, 2614.5533936538695, 68.08717079271969, 0.12362007021393566, 0, 0, 0, 0, 1.0, 0.6940257526660034, 12336.506765437012
0.09793152250940595, 2614.5533936538695, 68.08717079271969, 0.016730157216132933, 0, 0, 0, 0, 1.0, 0.6940257526660034, 12231.700370479437
0.09793152250940595, 2614.5533936538695, 68.08717079271969, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.6940257526660034, 10928.02917057209
0.09793152250940595, 2614.5533936538695, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.6940257526660034, 10414.76621622683
0.09793152250940595, 4531.682559926009, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.6940257526660034, 9215.167233546317
0.09793152250940595, 4531.682559926009, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 1.2709361925932303, 8990.859147777157
0.09793152250940595, 4531.682559926009, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.9111969522900949, 8721.800703862029
0.0679140873136031, 4531.682559926009, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.9111969522900949, 8502.649600730076
0.0679140873136031, 6778.262472156539, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.9111969522900949, 7019.8249352943085
0.0679140873136031, 6778.262472156539, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 6780.934687271453
0.05323168740935553, 6778.262472156539, 185.08011911703736, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 6412.215190700945
0.05323168740935553, 6778.262472156539, 141.57649990818402, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 5584.525322821654
0.05323168740935553, 6778.262472156539, 105.43522096196133, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 5209.3354434452995
0.05323168740935553, 7971.157387960914, 105.43522096196133, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4978.734876077562
0.05323168740935553, 7971.157387960914, 115.2676300113994, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4969.857419213888
0.050684285083305754, 7971.157387960914, 115.2676300113994, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4913.355619492148
0.050684285083305754, 8412.943712827275, 115.2676300113994, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4818.9175121321205
0.050684285083305754, 8412.943712827275, 108.62707986215173, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4763.143350596195
0.050684285083305754, 8412.943712827275, 101.76347295922069, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4727.285355572016
0.050684285083305754, 8412.943712827275, 94.71333231468576, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4716.345891619764
0.04872186265663136, 8412.943712827275, 94.71333231468576, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4696.070886270359
0.04872186265663136, 8786.428297230208, 94.71333231468576, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4614.731413245506
0.04872186265663136, 9216.439867299838, 94.71333231468576, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4568.315204825576
0.04872186265663136, 9216.439867299838, 89.8638890474488, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4549.1183989538695
0.04872186265663136, 9216.439867299838, 84.81579005790267, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4544.438523031838
0.04719697990873936, 9216.439867299838, 84.81579005790267, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4531.934461724608
0.04719697990873936, 9544.514345294674, 84.81579005790267, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4481.222062988628
0.04719697990873936, 9918.900650299754, 84.81579005790267, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4451.497957865611
0.04719697990873936, 9918.900650299754, 81.30102782808967, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5851503468685152, 4438.9546494523065
0.04719697990873936, 9918.900650299754, 81.30102782808967, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5585328529395611, 4434.391639221278
0.0465965813502277, 9918.900650299754, 81.30102782808967, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5585328529395611, 4419.798091873903
0.0465965813502277, 10059.576789878696, 81.30102782808967, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5585328529395611, 4409.497509483914
0.0465965813502277, 10216.626037130312, 81.30102782808967, 0.0022641805654384103, 0, 0, 0, 0, 1.0, 0.5585328529395611, 4402.383083505116
