W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.066423363926152, 6294.468885748688, 3147.1474821255806, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.010239049644485671, 9148.279322961907
0.066423363926152, 6294.468885748688, 425.92009588085796, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.010239049644485671, 8491.207241307828
0.066423363926152, 6294.468885748688, 425.92009588085796, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.07565691222284056, 6893.657611549418
0.066423363926152, 6294.468885748688, 425.92009588085796, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.2056568096926685, 6809.183994156852
0.066423363926152, 6294.468885748688, 425.92009588085796, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 6414.553328205414
0.05709969989961545, 6294.468885748688, 425.92009588085796, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 5918.8877100810005
0.05709969989961545, 7433.867833958215, 425.92009588085796, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 5551.244948450624
0.05709969989961545, 7433.867833958215, 354.68825910711803, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 5391.323120895172
0.05163201810424991, 7433.867833958215, 354.68825910711803, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 5358.8592812067
0.05163201810424991, 8304.2618226291, 354.68825910711803, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 5099.460570804746
0.05163201810424991, 8304.2618226291, 314.0161574939321, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 4900.811682065121
0.05163201810424991, 8304.2618226291, 274.64246951822975, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.11865365735564092, 4794.9331112484215
0.05163201810424991, 8304.2618226291, 274.64246951822975, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4784.454893330099
0.04958135025053352, 8304.2618226291, 274.64246951822975, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4679.3560438037175
0.04958135025053352, 8682.84121613398, 274.64246951822975, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4620.636460062318
0.04958135025053352, 9119.242555806539, 274.64246951822975, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4605.854036047084
0.04958135025053352, 9119.242555806539, 260.2202540128909, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4595.715759762001
0.0481319791918661, 9119.242555806539, 260.2202540128909, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4535.498786918277
0.0481319791918661, 9421.756148524391, 260.2202540128909, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4507.188142012827
0.0481319791918661, 9421.756148524391, 251.04449058868093, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4489.249171656203
0.0481319791918661, 9421.756148524391, 241.32440994406815, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4477.036518219757
0.0481319791918661, 9421.756148524391, 231.0664366350894, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4472.165385299318
0.046995720038619924, 9421.756148524391, 231.0664366350894, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4459.140509335752
0.046995720038619924, 9672.635299429747, 231.0664366350894, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4427.620340199052
0.046995720038619924, 9956.32494311543, 231.0664366350894, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4407.58241515637
0.046995720038619924, 9956.32494311543, 223.83458621662496, 0.0014742519242755606, 0, 0, 0, 0, 1.0, 0.10239491738497715, 4399.169973758148
