W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.012452971575988622, 6966.498969353525, 1187.8962253283134, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.023815284784261065, 15985.742910287743
0.09201570557336876, 6966.498969353525, 1187.8962253283134, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.023815284784261065, 15296.492222342464
0.09201570557336876, 6966.498969353525, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.023815284784261065, 11855.204698340634
0.09201570557336876, 6966.498969353525, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.17597247528291454, 10510.712821361525
0.09201570557336876, 6966.498969353525, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.06473665586863404, 10088.330965790547
0.09201570557336876, 4019.320259384372, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.06473665586863404, 8740.76792190497
0.09201570557336876, 4019.320259384372, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 8560.787865152588
0.06597060573922231, 4019.320259384372, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 8492.39378673147
0.06597060573922231, 5795.824813735969, 160.7642721105104, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 6835.264115828263
0.06597060573922231, 5795.824813735969, 107.48073730916072, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 6383.152751060632
0.05905603345202328, 5795.824813735969, 107.48073730916072, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 6079.104467852067
0.05905603345202328, 6546.513496884539, 107.48073730916072, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5732.998689358224
0.05905603345202328, 6546.513496884539, 94.00400079985832, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5637.168652026299
0.054860897620084385, 6546.513496884539, 94.00400079985832, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5537.660426135188
0.054860897620084385, 7099.23526617213, 94.00400079985832, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5315.5326579504745
0.054860897620084385, 7099.23526617213, 85.98539411855063, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5222.019107110415
0.054860897620084385, 7830.7865318866325, 85.98539411855063, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5178.289617620732
0.05198000418185863, 7830.7865318866325, 85.98539411855063, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 5026.786860227518
0.05198000418185863, 7830.7865318866325, 81.0317890024344, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4951.115900234823
0.05198000418185863, 7830.7865318866325, 75.9117917875618, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4891.770103602564
0.05198000418185863, 7830.7865318866325, 70.6526472918209, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4854.334099783833
0.05198000418185863, 7830.7865318866325, 65.2874273335643, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4844.606815070553
0.04977049087310676, 7830.7865318866325, 65.2874273335643, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4798.1528711786
0.04977049087310676, 8214.028584009015, 65.2874273335643, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4695.45950318418
0.04977049087310676, 8657.293014647912, 65.2874273335643, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4634.677623452664
0.04977049087310676, 8657.293014647912, 61.61990971946891, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4619.0791179283815
0.048212788462971445, 8657.293014647912, 61.61990971946891, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4605.60592146214
0.048212788462971445, 8965.463732140051, 61.61990971946891, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4548.646215430133
0.048212788462971445, 9317.136611230826, 61.61990971946891, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4512.852489661627
0.048212788462971445, 9317.136611230826, 59.0663836468046, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4495.273299108277
0.048212788462971445, 9317.136611230826, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4485.528236860818
0.0475994676795025, 9317.136611230826, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4466.831269682559
0.0475994676795025, 9449.27815156957, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4455.096978372253
0.0475994676795025, 9596.799468994, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4446.647671599556
0.0471956327590563, 9596.799468994, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4440.183997452298
0.0471956327590563, 9687.16575900266, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4432.944399345052
0.0471956327590563, 9787.551793358114, 56.37955432757432, 0.00020081758618237895, 0, 0, 0, 0, 1.0, 0.035351032236036514, 4426.89148307258
