W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007816354275799513, 2426.7691234788576, 1.8468462107545005, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 15721.65209957694
0.057755480232999055, 2426.7691234788576, 1.8468462107545005, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 10746.247743679358
0.057755480232999055, 2426.7691234788576, 13.646450257362503, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 10509.357110120145
0.057755480232999055, 6596.642410218064, 13.646450257362503, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 7474.595354881725
0.057755480232999055, 6596.642410218064, 40.99620221064349, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 5632.939391388405
0.057755480232999055, 6596.642410218064, 55.47760542162372, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 5553.600262420704
0.057755480232999055, 6596.642410218064, 46.97447802166778, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 5529.488195680097
0.05270508764858988, 6596.642410218064, 46.97447802166778, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 5470.541477007386
0.05270508764858988, 7295.207814809844, 46.97447802166778, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 5112.823597768688
0.05270508764858988, 8149.366803097157, 46.97447802166778, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4948.7774308385115
0.05270508764858988, 8149.366803097157, 41.587914767126435, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4922.829527245906
0.04929017841431567, 8149.366803097157, 41.587914767126435, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4872.429195970813
0.04929017841431567, 8772.537443140971, 41.587914767126435, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4717.729717133041
0.04929017841431567, 8772.537443140971, 38.350024350872935, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4644.07601163817
0.04929017841431567, 8772.537443140971, 35.078740587717554, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4607.276463701313
0.04929017841431567, 9213.446933159144, 35.078740587717554, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4599.578666432614
0.047978546905606254, 9213.446933159144, 35.078740587717554, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4544.236560207137
0.047978546905606254, 9490.88624813636, 35.078740587717554, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4518.549688140215
0.047978546905606254, 9490.88624813636, 33.95243295717355, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4505.13358574218
0.047978546905606254, 9490.88624813636, 32.755218337300256, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4496.668062008186
0.047507232340904586, 9490.88624813636, 32.755218337300256, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4485.456909107848
0.047507232340904586, 9594.511433935282, 32.755218337300256, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4477.077454420504
0.047507232340904586, 9709.806402926577, 32.755218337300256, 0.002732150015712478, 0, 0, 0, 0, 1.0, 1.8997268149648312, 4470.549213421037
