W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.022203299523282177, 1266.1902764597119, 2928.846402085918, 0.0009944994783009503, 0, 0, 0, 0, 1.0, 0.3812221243940469, 16026.096583907316
0.022203299523282177, 1266.1902764597119, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.3812221243940469, 15694.293573773844
0.16406142575889218, 1266.1902764597119, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.3812221243940469, 14802.760568927526
0.16406142575889218, 1266.1902764597119, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.05159280418093154, 13211.016309262457
0.16406142575889218, 3441.8620198719696, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.05159280418093154, 13038.692517796675
0.054611304585414466, 3441.8620198719696, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.05159280418093154, 9095.600579990587
0.054611304585414466, 11542.231459832035, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.05159280418093154, 7344.046956366058
0.054611304585414466, 5932.896900268424, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.05159280418093154, 5984.0413639153885
0.054611304585414466, 5932.896900268424, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.024812119142402164, 5699.409605114895
0.054611304585414466, 8874.128290865969, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.024812119142402164, 5654.532865843747
0.054611304585414466, 8874.128290865969, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03863746721403861, 5517.218603647524
0.054611304585414466, 6955.62352223907, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03863746721403861, 5259.737037644705
0.054611304585414466, 6955.62352223907, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 5226.330131211846
0.054611304585414466, 7487.510289271105, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 5170.063652118572
0.050359458328482445, 7487.510289271105, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 5054.509146361298
0.050359458328482445, 8185.761435845269, 2928.846402085918, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4842.974841800567
0.050359458328482445, 8185.761435845269, 2655.233874940051, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4759.105450302788
0.050359458328482445, 8185.761435845269, 2383.68894322287, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4723.136280453623
0.050359458328482445, 8686.170352235995, 2383.68894322287, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4707.8426216946345
0.0471774937000503, 8686.170352235995, 2383.68894322287, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4696.099902651672
0.0471774937000503, 9332.739543172991, 2383.68894322287, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4546.194267341448
0.0471774937000503, 10099.689666761338, 2383.68894322287, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4482.5733750854815
0.0471774937000503, 10099.689666761338, 2185.3490319883354, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4441.893659505086
0.0471774937000503, 10099.689666761338, 1986.1825443940156, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.02955561839692619, 4434.639187880905
0.0471774937000503, 10099.689666761338, 1986.1825443940156, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4430.012159080555
0.04583324605303016, 10099.689666761338, 1986.1825443940156, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4411.252864207455
0.04583324605303016, 10425.999582389133, 1986.1825443940156, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4378.750950376304
0.04583324605303016, 10797.130346525373, 1986.1825443940156, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4362.243904235209
0.04583324605303016, 10797.130346525373, 1911.2146048937052, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4350.221125629203
0.04583324605303016, 10797.130346525373, 1832.0139642846693, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4343.635718201543
0.04530289237842492, 10797.130346525373, 1832.0139642846693, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4334.958084572621
0.04530289237842492, 10936.25174359509, 1832.0139642846693, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4327.856804529169
0.04530289237842492, 11091.356601582143, 1832.0139642846693, 0.007348412435522987, 0, 0, 0, 0, 1.0, 0.03283158614917166, 4323.074624458862
