W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01628499500905161, 1178.958259031898, 7.96339145940626, 0.0042897905236032735, 0, 0, 0, 0, 1.0, 0.6217244409471462, 15219.870639091883
0.12033074169268801, 1178.958259031898, 7.96339145940626, 0.0042897905236032735, 0, 0, 0, 0, 1.0, 0.6217244409471462, 13688.056043402903
0.12033074169268801, 1178.958259031898, 58.84194623129808, 0.0042897905236032735, 0, 0, 0, 0, 1.0, 0.6217244409471462, 13555.617730284037
0.12033074169268801, 1178.958259031898, 159.94899319170176, 0.0042897905236032735, 0, 0, 0, 0, 1.0, 0.6217244409471462, 13363.251289445401
0.12033074169268801, 3541.7863454346666, 159.94899319170176, 0.0042897905236032735, 0, 0, 0, 0, 1.0, 0.6217244409471462, 12830.34776721014
0.12033074169268801, 3541.7863454346666, 159.94899319170176, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 9737.824390919492
0.08627105415375988, 3541.7863454346666, 159.94899319170176, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 9397.182462335948
0.08627105415375988, 5107.225068192408, 159.94899319170176, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 8025.630115696269
0.07054003226818181, 5107.225068192408, 159.94899319170176, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 7940.601350873042
0.07054003226818181, 5107.225068192408, 128.17670847993654, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 7251.359190168461
0.07054003226818181, 6515.903329235474, 128.17670847993654, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 6910.086527605988
0.06169519688617751, 6515.903329235474, 128.17670847993654, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 6620.733020561597
0.06169519688617751, 6515.903329235474, 110.61305456554848, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 6195.276991476264
0.06169519688617751, 6515.903329235474, 94.05965535502449, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.6217244409471462, 5938.961863675406
0.06169519688617751, 6515.903329235474, 94.05965535502449, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.5201811828568597, 5898.526069996962
0.05593163799119191, 6515.903329235474, 94.05965535502449, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.5201811828568597, 5638.923759022111
0.05593163799119191, 7258.181607466163, 94.05965535502449, 0.001279203863462608, 0, 0, 0, 0, 1.0, 0.5201811828568597, 5367.678337228501
