W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.034184402062769986, 1809.944018690388, 233.98214338079367, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 13664.178657914235
0.034184402062769986, 13373.777890027262, 233.98214338079367, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 9668.740665144753
0.034184402062769986, 13373.777890027262, 31.666039646749436, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 7986.898092710037
0.034184402062769986, 98819.59508404983, 31.666039646749436, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 6130.4758470273955
0.034184402062769986, 730183.5317496557, 31.666039646749436, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 5844.051482502726
0.034184402062769986, 5395367.078613516, 31.666039646749436, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 5805.257217669661
0.03638910657723889, 5395367.078613516, 31.666039646749436, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4644.93474026932
0.03638910657723889, 5395367.078613516, 33.91966050265106, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4635.1455762984
0.03638910657723889, 5395367.078613516, 36.58432251688097, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4623.712449463544
0.03638910657723889, 5395367.078613516, 39.75784985002598, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4610.453022205133
0.03638910657723889, 5395367.078613516, 43.56759116747537, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4595.29344148039
0.03638910657723889, 5395367.078613516, 48.1812734104076, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4578.429314228186
0.03638910657723889, 5395367.078613516, 53.82257504229276, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4560.648572318954
0.03638910657723889, 5395367.078613516, 60.793799894777486, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4543.962216206044
0.03638910657723889, 5395367.078613516, 69.50940790730803, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4532.8075610324495
0.036725825260584564, 5395367.078613516, 69.50940790730803, 0.003876941107411771, 0, 0, 0, 0, 1.0, 0.4161315218549254, 4494.9710971304485
