W, K, Conc_treshold, Min_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01511159329317102, 3484.83424228558, 335.63584295369037, 0.3328501989108018, 0, 0, 0, 0, 1.0, 0.7735413948044891, 14944.787143936543
0.11166041058746484, 3484.83424228558, 335.63584295369037, 0.3328501989108018, 0, 0, 0, 0, 1.0, 0.7735413948044891, 14313.733200161147
0.11166041058746484, 3484.83424228558, 335.63584295369037, 0.04504637594495624, 0, 0, 0, 0, 1.0, 0.7735413948044891, 14022.644350347138
0.11166041058746484, 3484.83424228558, 335.63584295369037, 0.00609636404729359, 0, 0, 0, 0, 1.0, 0.7735413948044891, 10288.309091046658
0.06772546249739857, 3484.83424228558, 335.63584295369037, 0.00609636404729359, 0, 0, 0, 0, 1.0, 0.7735413948044891, 8675.945866883698
0.06772546249739857, 6040.099467209119, 335.63584295369037, 0.00609636404729359, 0, 0, 0, 0, 1.0, 0.7735413948044891, 6653.243063042739
0.06772546249739857, 6040.099467209119, 335.63584295369037, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.7735413948044891, 6608.375163674713
0.06772546249739857, 6040.099467209119, 284.1924846663762, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.7735413948044891, 6526.04965021576
0.05639890350970007, 6040.099467209119, 284.1924846663762, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.7735413948044891, 6497.177941980033
0.05639890350970007, 7387.09256962926, 284.1924846663762, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.7735413948044891, 5781.371629443115
0.05639890350970007, 7387.09256962926, 227.74045983279612, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.7735413948044891, 5375.583783999674
0.05639890350970007, 7387.09256962926, 227.74045983279612, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 5345.068478870045
0.05639890350970007, 7387.09256962926, 260.3901145661996, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 5317.436564313267
0.052392520974919435, 7387.09256962926, 260.3901145661996, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 5263.743141409885
0.052392520974919435, 8010.78438312965, 260.3901145661996, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 5080.5851990376
0.052392520974919435, 8010.78438312965, 238.17865660014516, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4961.414154622566
0.052392520974919435, 8010.78438312965, 215.92803120095718, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4893.473250664395
0.052392520974919435, 8010.78438312965, 193.84554609797803, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4888.066685570081
0.049374196030222854, 8010.78438312965, 193.84554609797803, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4830.342921183045
0.049374196030222854, 8551.085076404672, 193.84554609797803, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4687.158443993361
0.049374196030222854, 9187.598975543337, 193.84554609797803, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4628.689997103864
0.049374196030222854, 9187.598975543337, 179.12530513590414, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4603.312896734802
0.04831342697131525, 9187.598975543337, 179.12530513590414, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4556.785035184083
0.04831342697131525, 9409.736085555427, 179.12530513590414, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4540.229059370768
0.04831342697131525, 9409.736085555427, 174.4793319272577, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4528.09991905121
0.04831342697131525, 9409.736085555427, 169.50782087395618, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4519.0067987277225
0.04831342697131525, 9409.736085555427, 164.20261418460802, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4513.92079632067
0.047475825336965004, 9409.736085555427, 164.20261418460802, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4494.242516824235
0.047475825336965004, 9592.510772662317, 164.20261418460802, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4476.507062639728
0.047475825336965004, 9797.666070228357, 164.20261418460802, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4465.342473476991
0.047475825336965004, 9797.666070228357, 160.42450034737553, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4458.837913641311
0.04687187955162912, 9797.666070228357, 160.42450034737553, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4454.07865003574
0.04687187955162912, 9936.622784105883, 160.42450034737553, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4442.217671784241
0.04687187955162912, 10091.752483999142, 160.42450034737553, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4433.426114404549
0.04687187955162912, 10091.752483999142, 157.71395757285345, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4427.084599870844
0.04687187955162912, 10091.752483999142, 154.78522673594208, 0.004505020923904723, 0, 0, 0, 0, 1.0, 0.606308872801148, 4421.710072100656
